District,State,Latitude,Longitude
South Goa,Goa,15.4015,73.8688
South Goa,Goa,15.4015,73.8693
South Goa,Goa,15.4013,73.8693
South Goa,Goa,15.4013,73.8701
South Goa,Goa,15.4007,73.8701
South Goa,Goa,15.4007,73.871
South Goa,Goa,15.4004,73.871
South Goa,Goa,15.4004,73.8715
South Goa,Goa,15.3999,73.8715
South Goa,Goa,15.3999,73.8718
South Goa,Goa,15.3988,73.8718
South Goa,Goa,15.3988,73.8712
South Goa,Goa,15.3985,73.8712
South Goa,Goa,15.3985,73.871
South Goa,Goa,15.3979,73.871
South Goa,Goa,15.3979,73.8712
South Goa,Goa,15.3974,73.8712
South Goa,Goa,15.3974,73.8715
South Goa,Goa,15.3971,73.8715
South Goa,Goa,15.3971,73.8721
South Goa,Goa,15.3968,73.8721
South Goa,Goa,15.3968,73.874
South Goa,Goa,15.3971,73.874
South Goa,Goa,15.3971,73.8751
South Goa,Goa,15.3974,73.8751
South Goa,Goa,15.3974,73.8754
South Goa,Goa,15.3971,73.8754
South Goa,Goa,15.3971,73.8757
South Goa,Goa,15.3968,73.8757
South Goa,Goa,15.3968,73.8768
South Goa,Goa,15.3971,73.8768
South Goa,Goa,15.3971,73.8771
South Goa,Goa,15.3974,73.8771
South Goa,Goa,15.3974,73.8774
South Goa,Goa,15.3979,73.8774
South Goa,Goa,15.3979,73.8776
South Goa,Goa,15.3982,73.8776
South Goa,Goa,15.3982,73.8785
South Goa,Goa,15.3985,73.8785
South Goa,Goa,15.3985,73.8787
South Goa,Goa,15.3988,73.8787
South Goa,Goa,15.3988,73.879
South Goa,Goa,15.399,73.879
South Goa,Goa,15.399,73.8804
South Goa,Goa,15.3988,73.8804
South Goa,Goa,15.3988,73.8807
South Goa,Goa,15.3985,73.8807
South Goa,Goa,15.3985,73.8826
South Goa,Goa,15.3988,73.8826
South Goa,Goa,15.3988,73.8829
South Goa,Goa,15.399,73.8829
South Goa,Goa,15.399,73.8832
South Goa,Goa,15.3993,73.8832
South Goa,Goa,15.3993,73.8835
South Goa,Goa,15.3996,73.8835
South Goa,Goa,15.3996,73.8838
South Goa,Goa,15.3999,73.8838
South Goa,Goa,15.3999,73.884
South Goa,Goa,15.4001,73.884
South Goa,Goa,15.4001,73.8843
South Goa,Goa,15.4007,73.8843
South Goa,Goa,15.4007,73.8846
South Goa,Goa,15.401,73.8846
South Goa,Goa,15.401,73.8849
South Goa,Goa,15.4013,73.8849
South Goa,Goa,15.4013,73.8851
South Goa,Goa,15.4015,73.8851
South Goa,Goa,15.4015,73.8854
South Goa,Goa,15.4018,73.8854
South Goa,Goa,15.4018,73.8857
South Goa,Goa,15.4024,73.8857
South Goa,Goa,15.4024,73.8865
South Goa,Goa,15.4026,73.8865
South Goa,Goa,15.4026,73.8868
South Goa,Goa,15.4049,73.8868
South Goa,Goa,15.4049,73.8865
South Goa,Goa,15.406,73.8865
South Goa,Goa,15.406,73.8863
South Goa,Goa,15.4063,73.8863
South Goa,Goa,15.4063,73.8871
South Goa,Goa,15.4065,73.8871
South Goa,Goa,15.4065,73.8879
South Goa,Goa,15.4076,73.8879
South Goa,Goa,15.4076,73.8885
South Goa,Goa,15.4079,73.8885
South Goa,Goa,15.4079,73.8896
South Goa,Goa,15.4076,73.8896
South Goa,Goa,15.4076,73.8904
South Goa,Goa,15.4079,73.8904
South Goa,Goa,15.4079,73.8907
South Goa,Goa,15.4082,73.8907
South Goa,Goa,15.4082,73.891
South Goa,Goa,15.4085,73.891
South Goa,Goa,15.4085,73.8915
South Goa,Goa,15.4087,73.8915
South Goa,Goa,15.4087,73.8921
South Goa,Goa,15.4085,73.8921
South Goa,Goa,15.4085,73.8924
South Goa,Goa,15.4087,73.8924
South Goa,Goa,15.4087,73.8926
South Goa,Goa,15.4085,73.8926
South Goa,Goa,15.4085,73.8932
South Goa,Goa,15.4082,73.8932
South Goa,Goa,15.4082,73.8938
South Goa,Goa,15.4079,73.8938
South Goa,Goa,15.4079,73.894
South Goa,Goa,15.4076,73.894
South Goa,Goa,15.4076,73.8946
South Goa,Goa,15.4074,73.8946
South Goa,Goa,15.4074,73.8949
South Goa,Goa,15.4082,73.8949
South Goa,Goa,15.4082,73.8951
South Goa,Goa,15.4093,73.8951
South Goa,Goa,15.4093,73.8954
South Goa,Goa,15.4104,73.8954
South Goa,Goa,15.4104,73.8957
South Goa,Goa,15.4113,73.8957
South Goa,Goa,15.4113,73.896
South Goa,Goa,15.4124,73.896
South Goa,Goa,15.4124,73.8962
South Goa,Goa,15.4135,73.8962
South Goa,Goa,15.4135,73.8965
South Goa,Goa,15.4146,73.8965
South Goa,Goa,15.4146,73.8968
South Goa,Goa,15.4149,73.8968
South Goa,Goa,15.4149,73.8965
South Goa,Goa,15.4151,73.8965
South Goa,Goa,15.4151,73.8963
South Goa,Goa,15.4154,73.8963
South Goa,Goa,15.4154,73.896
South Goa,Goa,15.416,73.896
South Goa,Goa,15.416,73.8957
South Goa,Goa,15.4165,73.8957
South Goa,Goa,15.4165,73.8954
South Goa,Goa,15.4168,73.8954
South Goa,Goa,15.4168,73.8949
South Goa,Goa,15.4176,73.8949
South Goa,Goa,15.4176,73.8946
South Goa,Goa,15.4179,73.8946
South Goa,Goa,15.4179,73.8943
South Goa,Goa,15.4185,73.8943
South Goa,Goa,15.4185,73.8938
South Goa,Goa,15.4188,73.8938
South Goa,Goa,15.4188,73.8935
South Goa,Goa,15.419,73.8935
South Goa,Goa,15.419,73.8932
South Goa,Goa,15.4196,73.8932
South Goa,Goa,15.4196,73.8929
South Goa,Goa,15.4204,73.8929
South Goa,Goa,15.4204,73.8926
South Goa,Goa,15.4213,73.8926
South Goa,Goa,15.4213,73.8921
South Goa,Goa,15.4224,73.8921
South Goa,Goa,15.4224,73.8918
South Goa,Goa,15.4229,73.8918
South Goa,Goa,15.4229,73.8915
South Goa,Goa,15.4235,73.8915
South Goa,Goa,15.4235,73.8913
South Goa,Goa,15.424,73.8913
South Goa,Goa,15.424,73.891
South Goa,Goa,15.4246,73.891
South Goa,Goa,15.4246,73.8907
South Goa,Goa,15.4249,73.8907
South Goa,Goa,15.4249,73.8904
South Goa,Goa,15.4251,73.8904
South Goa,Goa,15.4251,73.8901
South Goa,Goa,15.4257,73.8901
