District,State,Latitude,Longitude
Karaikal,Puducherry,10.8447,79.7994
Karaikal,Puducherry,10.8473,79.8034
Karaikal,Puducherry,10.8489,79.8082
Karaikal,Puducherry,10.8527,79.8075
Karaikal,Puducherry,10.8575,79.8035
Karaikal,Puducherry,10.8581,79.7973
Karaikal,Puducherry,10.8618,79.7896
Karaikal,Puducherry,10.8639,79.7918
Karaikal,Puducherry,10.8637,79.8056
Karaikal,Puducherry,10.8644,79.8114
Karaikal,Puducherry,10.8674,79.809
Karaikal,Puducherry,10.8711,79.8028
Karaikal,Puducherry,10.87,79.7925
Karaikal,Puducherry,10.8729,79.7883
Karaikal,Puducherry,10.8736,79.7849
Karaikal,Puducherry,10.8713,79.7803
Karaikal,Puducherry,10.8758,79.7756
Karaikal,Puducherry,10.8733,79.7725
Karaikal,Puducherry,10.8728,79.767
Karaikal,Puducherry,10.8756,79.7674
Karaikal,Puducherry,10.878,79.7701
Karaikal,Puducherry,10.8789,79.7749
Karaikal,Puducherry,10.8817,79.7764
Karaikal,Puducherry,10.8896,79.7732
Karaikal,Puducherry,10.8914,79.7612
Karaikal,Puducherry,10.8832,79.7605
Karaikal,Puducherry,10.8801,79.7569
Karaikal,Puducherry,10.8809,79.7519
Karaikal,Puducherry,10.8867,79.7542
Karaikal,Puducherry,10.8894,79.7492
Karaikal,Puducherry,10.8952,79.7479
Karaikal,Puducherry,10.8931,79.7453
Karaikal,Puducherry,10.8872,79.7458
Karaikal,Puducherry,10.8819,79.743
Karaikal,Puducherry,10.8833,79.7414
Karaikal,Puducherry,10.8905,79.7422
Karaikal,Puducherry,10.8944,79.7418
Karaikal,Puducherry,10.8967,79.7449
Karaikal,Puducherry,10.8994,79.743
Karaikal,Puducherry,10.8975,79.7269
Karaikal,Puducherry,10.9023,79.7284
Karaikal,Puducherry,10.9036,79.7256
Karaikal,Puducherry,10.9069,79.7259
Karaikal,Puducherry,10.908,79.7239
Karaikal,Puducherry,10.9052,79.7212
Karaikal,Puducherry,10.9058,79.7196
Karaikal,Puducherry,10.9107,79.7208
Karaikal,Puducherry,10.9132,79.7092
Karaikal,Puducherry,10.9142,79.7086
Karaikal,Puducherry,10.9151,79.708
Karaikal,Puducherry,10.9174,79.7103
Karaikal,Puducherry,10.9191,79.7104
Karaikal,Puducherry,10.9189,79.7042
Karaikal,Puducherry,10.921,79.7044
Karaikal,Puducherry,10.9212,79.7085
Karaikal,Puducherry,10.9234,79.7077
Karaikal,Puducherry,10.9267,79.7085
Karaikal,Puducherry,10.9279,79.713
Karaikal,Puducherry,10.9305,79.7159
Karaikal,Puducherry,10.9322,79.7202
Karaikal,Puducherry,10.9353,79.7212
Karaikal,Puducherry,10.9405,79.7192
Karaikal,Puducherry,10.9383,79.7156
Karaikal,Puducherry,10.9341,79.7148
Karaikal,Puducherry,10.9356,79.7093
Karaikal,Puducherry,10.9352,79.7044
Karaikal,Puducherry,10.9383,79.7032
Karaikal,Puducherry,10.9456,79.7029
Karaikal,Puducherry,10.9476,79.7039
Karaikal,Puducherry,10.9519,79.7037
Karaikal,Puducherry,10.9523,79.7115
Karaikal,Puducherry,10.9533,79.7155
Karaikal,Puducherry,10.9506,79.7209
Karaikal,Puducherry,10.9524,79.7267
Karaikal,Puducherry,10.9482,79.7317
Karaikal,Puducherry,10.9412,79.7327
Karaikal,Puducherry,10.9437,79.7401
Karaikal,Puducherry,10.9433,79.7455
Karaikal,Puducherry,10.9493,79.7457
Karaikal,Puducherry,10.9545,79.7446
Karaikal,Puducherry,10.9558,79.7399
Karaikal,Puducherry,10.9586,79.7381
Karaikal,Puducherry,10.9615,79.7391
Karaikal,Puducherry,10.9633,79.7413
Karaikal,Puducherry,10.967,79.7438
Karaikal,Puducherry,10.9661,79.7395
Karaikal,Puducherry,10.9693,79.7382
Karaikal,Puducherry,10.971,79.7302
Karaikal,Puducherry,10.9753,79.7316
Karaikal,Puducherry,10.9814,79.7299
Karaikal,Puducherry,10.9851,79.7302
Karaikal,Puducherry,10.987,79.7319
Karaikal,Puducherry,10.9891,79.7372
Karaikal,Puducherry,10.9851,79.7431
Karaikal,Puducherry,10.9815,79.7482
Yanam,Puducherry,16.7279,82.211
Yanam,Puducherry,16.7252,82.2148
Yanam,Puducherry,16.7183,82.2204
Yanam,Puducherry,16.7172,82.227
Yanam,Puducherry,16.719,82.2449
Yanam,Puducherry,16.7194,82.2637
Yanam,Puducherry,16.7227,82.2807
Yanam,Puducherry,16.7345,82.2851
Yanam,Puducherry,16.741,82.2891
Yanam,Puducherry,16.743,82.2937
Yanam,Puducherry,16.7404,82.2977
Yanam,Puducherry,16.7333,82.3011
Yanam,Puducherry,16.7228,82.3028
Yanam,Puducherry,16.7143,82.2995
Yanam,Puducherry,16.7141,82.2994
Yanam,Puducherry,16.714,82.2994
Yanam,Puducherry,16.7139,82.2993
Yanam,Puducherry,16.7138,82.2993
Yanam,Puducherry,16.7138,82.299
Yanam,Puducherry,16.7135,82.299
Yanam,Puducherry,16.7135,82.2985
Yanam,Puducherry,16.7129,82.2985
Yanam,Puducherry,16.7129,82.2982
Yanam,Puducherry,16.7124,82.2982
Yanam,Puducherry,16.7124,82.2976
Yanam,Puducherry,16.7118,82.2976
Yanam,Puducherry,16.7118,82.2974
Yanam,Puducherry,16.7115,82.2974
Yanam,Puducherry,16.7115,82.2971
Yanam,Puducherry,16.7113,82.2971
Yanam,Puducherry,16.7113,82.2968
Yanam,Puducherry,16.711,82.2968
Yanam,Puducherry,16.711,82.2965
Yanam,Puducherry,16.7104,82.2965
Yanam,Puducherry,16.7104,82.2962
Yanam,Puducherry,16.7101,82.2962
Yanam,Puducherry,16.7101,82.296
Yanam,Puducherry,16.7099,82.296
Yanam,Puducherry,16.7099,82.2954
Yanam,Puducherry,16.7096,82.2954
Yanam,Puducherry,16.7096,82.2951
Yanam,Puducherry,16.7093,82.2951
Yanam,Puducherry,16.7093,82.2949
Yanam,Puducherry,16.709,82.2949
Yanam,Puducherry,16.709,82.2946
Yanam,Puducherry,16.7088,82.2946
Yanam,Puducherry,16.7088,82.2943
Yanam,Puducherry,16.7085,82.2943
Yanam,Puducherry,16.7085,82.294
Yanam,Puducherry,16.7082,82.294
Yanam,Puducherry,16.7082,82.2935
Yanam,Puducherry,16.7079,82.2935
Yanam,Puducherry,16.7079,82.2921
Yanam,Puducherry,16.7076,82.2921
Yanam,Puducherry,16.7076,82.2913
Yanam,Puducherry,16.7074,82.2913
Yanam,Puducherry,16.7074,82.2885
Yanam,Puducherry,16.7071,82.2885
Yanam,Puducherry,16.7071,82.2879
Yanam,Puducherry,16.7074,82.2879
Yanam,Puducherry,16.7074,82.2871
Yanam,Puducherry,16.7071,82.2871
Yanam,Puducherry,16.7071,82.2862
Yanam,Puducherry,16.7074,82.2862
Yanam,Puducherry,16.7074,82.2857
Yanam,Puducherry,16.7076,82.2857
Yanam,Puducherry,16.7076,82.2807
Yanam,Puducherry,16.7079,82.2807
Yanam,Puducherry,16.7079,82.2793
Yanam,Puducherry,16.7082,82.2793
Yanam,Puducherry,16.7082,82.2718
Yanam,Puducherry,16.7085,82.2718
Yanam,Puducherry,16.7085,82.2707
Yanam,Puducherry,16.709,82.2707
Yanam,Puducherry,16.709,82.2701
Yanam,Puducherry,16.7093,82.2701
Yanam,Puducherry,16.7093,82.2696
Yanam,Puducherry,16.7096,82.2696
Yanam,Puducherry,16.7096,82.2693
Yanam,Puducherry,16.7099,82.2693
Yanam,Puducherry,16.7099,82.269
Yanam,Puducherry,16.7101,82.269
Yanam,Puducherry,16.7101,82.2688
Yanam,Puducherry,16.7104,82.2688
Yanam,Puducherry,16.7104,82.2685
Yanam,Puducherry,16.7107,82.2685
Yanam,Puducherry,16.7107,82.2679
Yanam,Puducherry,16.7113,82.2679
Yanam,Puducherry,16.7113,82.2674
Yanam,Puducherry,16.7115,82.2674
Yanam,Puducherry,16.7115,82.2665
Yanam,Puducherry,16.7118,82.2665
Yanam,Puducherry,16.7118,82.2663
Yanam,Puducherry,16.7121,82.2663
Yanam,Puducherry,16.7121,82.2654
Yanam,Puducherry,16.7124,82.2654
Yanam,Puducherry,16.7124,82.2651
Yanam,Puducherry,16.7126,82.2651
Yanam,Puducherry,16.7126,82.2649
Yanam,Puducherry,16.7129,82.2649
Yanam,Puducherry,16.7129,82.2646
Yanam,Puducherry,16.7132,82.2646
Yanam,Puducherry,16.7132,82.2643
Yanam,Puducherry,16.7135,82.2643
Yanam,Puducherry,16.7135,82.2637
Yanam,Puducherry,16.7138,82.2637
Yanam,Puducherry,16.7138,82.2632
Yanam,Puducherry,16.714,82.2632
Yanam,Puducherry,16.714,82.2626
Yanam,Puducherry,16.7143,82.2626
Yanam,Puducherry,16.7143,82.2621
Yanam,Puducherry,16.7146,82.2621
Yanam,Puducherry,16.7146,82.2615
Yanam,Puducherry,16.7149,82.2615
Yanam,Puducherry,16.7149,82.2613
Yanam,Puducherry,16.7151,82.2613
Yanam,Puducherry,16.7151,82.2604
Yanam,Puducherry,16.7154,82.2604
Yanam,Puducherry,16.7154,82.2596
Yanam,Puducherry,16.7157,82.2596
Yanam,Puducherry,16.7157,82.2588
Yanam,Puducherry,16.716,82.2588
Yanam,Puducherry,16.716,82.2582
Yanam,Puducherry,16.7162,82.2582
Yanam,Puducherry,16.7162,82.2576
Yanam,Puducherry,16.7165,82.2576
Yanam,Puducherry,16.7165,82.2571
Yanam,Puducherry,16.7168,82.2571
Yanam,Puducherry,16.7168,82.256
Yanam,Puducherry,16.7171,82.256
Yanam,Puducherry,16.7171,82.2546
Yanam,Puducherry,16.7174,82.2546
Yanam,Puducherry,16.7174,82.2535
Yanam,Puducherry,16.7176,82.2535
Yanam,Puducherry,16.7176,82.2513
Yanam,Puducherry,16.7179,82.2513
Yanam,Puducherry,16.7179,82.2507
Yanam,Puducherry,16.7176,82.2507
Yanam,Puducherry,16.7176,82.249
Yanam,Puducherry,16.7174,82.249
Yanam,Puducherry,16.7174,82.2485
Yanam,Puducherry,16.7171,82.2485
Yanam,Puducherry,16.7171,82.2462
Yanam,Puducherry,16.7168,82.2462
Yanam,Puducherry,16.7168,82.2457
Yanam,Puducherry,16.716,82.2457
Yanam,Puducherry,16.716,82.2454
Yanam,Puducherry,16.7151,82.2454
Yanam,Puducherry,16.7151,82.2451
Yanam,Puducherry,16.714,82.2451
Yanam,Puducherry,16.714,82.2449
Yanam,Puducherry,16.7132,82.2449
Yanam,Puducherry,16.7132,82.2446
Yanam,Puducherry,16.7124,82.2446
Yanam,Puducherry,16.7124,82.2443
Yanam,Puducherry,16.7113,82.2443
Yanam,Puducherry,16.7113,82.244
Yanam,Puducherry,16.7104,82.244
Yanam,Puducherry,16.7104,82.2438
Yanam,Puducherry,16.7093,82.2438
Yanam,Puducherry,16.7093,82.2435
Yanam,Puducherry,16.7088,82.2435
Yanam,Puducherry,16.7088,82.2432
Yanam,Puducherry,16.7085,82.2432
Yanam,Puducherry,16.7085,82.2429
Yanam,Puducherry,16.7082,82.2429
Yanam,Puducherry,16.7082,82.2426
Yanam,Puducherry,16.7076,82.2426
Yanam,Puducherry,16.7076,82.2429
Yanam,Puducherry,16.7079,82.2429
Yanam,Puducherry,16.7079,82.2435
Yanam,Puducherry,16.7076,82.2435
Yanam,Puducherry,16.7076,82.244
Yanam,Puducherry,16.7074,82.244
Yanam,Puducherry,16.7074,82.2443
Yanam,Puducherry,16.7071,82.2443
Yanam,Puducherry,16.7071,82.2446
Yanam,Puducherry,16.7068,82.2446
Yanam,Puducherry,16.7068,82.2449
Yanam,Puducherry,16.7065,82.2449
Yanam,Puducherry,16.7065,82.246
Yanam,Puducherry,16.7062,82.246
Yanam,Puducherry,16.7062,82.2462
Yanam,Puducherry,16.706,82.2462
Yanam,Puducherry,16.706,82.2465
Yanam,Puducherry,16.7057,82.2465
Yanam,Puducherry,16.7057,82.2474
Yanam,Puducherry,16.7054,82.2474
Yanam,Puducherry,16.7054,82.2476
Yanam,Puducherry,16.7051,82.2476
Yanam,Puducherry,16.7051,82.2479
Yanam,Puducherry,16.7049,82.2479
Yanam,Puducherry,16.7049,82.2482
Yanam,Puducherry,16.7043,82.2482
Yanam,Puducherry,16.7043,82.2485
Yanam,Puducherry,16.704,82.2485
Yanam,Puducherry,16.704,82.2487
Yanam,Puducherry,16.7038,82.2487
Yanam,Puducherry,16.7038,82.249
Yanam,Puducherry,16.7035,82.249
Yanam,Puducherry,16.7035,82.2493
Yanam,Puducherry,16.7029,82.2493
Yanam,Puducherry,16.7029,82.2496
Yanam,Puducherry,16.7026,82.2496
Yanam,Puducherry,16.7026,82.2499
Yanam,Puducherry,16.7021,82.2499
Yanam,Puducherry,16.7021,82.2501
Yanam,Puducherry,16.7018,82.2501
Yanam,Puducherry,16.7018,82.2504
Yanam,Puducherry,16.7015,82.2504
Yanam,Puducherry,16.7015,82.2507
Yanam,Puducherry,16.7013,82.2507
Yanam,Puducherry,16.7013,82.251
Yanam,Puducherry,16.701,82.251
Yanam,Puducherry,16.701,82.2513
Yanam,Puducherry,16.7007,82.2513
Yanam,Puducherry,16.7007,82.2515
Yanam,Puducherry,16.7004,82.2515
Yanam,Puducherry,16.7004,82.2518
Yanam,Puducherry,16.7001,82.2518
Yanam,Puducherry,16.7001,82.2521
Yanam,Puducherry,16.6999,82.2521
Yanam,Puducherry,16.6999,82.2524
Yanam,Puducherry,16.6996,82.2524
Yanam,Puducherry,16.6996,82.2526
Yanam,Puducherry,16.699,82.2526
Yanam,Puducherry,16.699,82.2532
Yanam,Puducherry,16.6987,82.2532
Yanam,Puducherry,16.6987,82.2537
Yanam,Puducherry,16.6985,82.2537
Yanam,Puducherry,16.6985,82.254
Yanam,Puducherry,16.6979,82.254
Yanam,Puducherry,16.6979,82.2543
Yanam,Puducherry,16.6974,82.2543
Yanam,Puducherry,16.6974,82.2546
Yanam,Puducherry,16.6971,82.2546
Yanam,Puducherry,16.6971,82.2549
Yanam,Puducherry,16.6965,82.2549
Yanam,Puducherry,16.6965,82.2551
Yanam,Puducherry,16.696,82.2551
Yanam,Puducherry,16.696,82.2554
Yanam,Puducherry,16.6957,82.2554
Yanam,Puducherry,16.6957,82.2557
Yanam,Puducherry,16.6954,82.2557
Yanam,Puducherry,16.6954,82.256
Yanam,Puducherry,16.6951,82.256
Yanam,Puducherry,16.6951,82.2562
Yanam,Puducherry,16.6949,82.2562
Yanam,Puducherry,16.6949,82.2565
Yanam,Puducherry,16.6946,82.2565
Yanam,Puducherry,16.6946,82.2568
Yanam,Puducherry,16.6943,82.2568
Yanam,Puducherry,16.6943,82.2565
Yanam,Puducherry,16.6935,82.2565
Yanam,Puducherry,16.6935,82.2571
Yanam,Puducherry,16.6924,82.2571
Yanam,Puducherry,16.6924,82.2574
Yanam,Puducherry,16.6915,82.2574
Yanam,Puducherry,16.6915,82.2576
Yanam,Puducherry,16.6901,82.2576
Yanam,Puducherry,16.6897,82.2534
Yanam,Puducherry,16.6914,82.2465
Yanam,Puducherry,16.7047,82.2274
Yanam,Puducherry,16.7098,82.2154
Yanam,Puducherry,16.7077,82.2025
Yanam,Puducherry,16.7085,82.1936
Yanam,Puducherry,16.7163,82.1791
Yanam,Puducherry,16.7251,82.1746
Yanam,Puducherry,16.7281,82.1803
Yanam,Puducherry,16.7272,82.1888
Yanam,Puducherry,16.7365,82.1968
Yanam,Puducherry,16.7437,82.2072
Yanam,Puducherry,16.7482,82.2111
Yanam,Puducherry,16.7517,82.2177
Yanam,Puducherry,16.7504,82.2218
Yanam,Puducherry,16.7449,82.2198
Yanam,Puducherry,16.7313,82.21
Yanam,Puducherry,16.7279,82.211
