District,State,Latitude,Longitude
Varanasi,Uttar Pradesh,25.5704,82.8328
Varanasi,Uttar Pradesh,25.5695,82.8347
Varanasi,Uttar Pradesh,25.5683,82.8368
Varanasi,Uttar Pradesh,25.5678,82.8387
Varanasi,Uttar Pradesh,25.5666,82.8409
Varanasi,Uttar Pradesh,25.5663,82.8418
Varanasi,Uttar Pradesh,25.5661,82.8439
Varanasi,Uttar Pradesh,25.5663,82.8454
Varanasi,Uttar Pradesh,25.5663,82.8461
Varanasi,Uttar Pradesh,25.5678,82.8471
Varanasi,Uttar Pradesh,25.5697,82.8481
Varanasi,Uttar Pradesh,25.5702,82.8482
Varanasi,Uttar Pradesh,25.5753,82.851
Varanasi,Uttar Pradesh,25.5795,82.8542
Varanasi,Uttar Pradesh,25.581,82.8556
Varanasi,Uttar Pradesh,25.5821,82.8568
Varanasi,Uttar Pradesh,25.5828,82.8581
Varanasi,Uttar Pradesh,25.5807,82.8624
Varanasi,Uttar Pradesh,25.5798,82.8632
Varanasi,Uttar Pradesh,25.5769,82.8651
Varanasi,Uttar Pradesh,25.5738,82.867
Varanasi,Uttar Pradesh,25.5721,82.8678
Varanasi,Uttar Pradesh,25.57,82.8685
Varanasi,Uttar Pradesh,25.5685,82.8711
Varanasi,Uttar Pradesh,25.5685,82.8736
Varanasi,Uttar Pradesh,25.5701,82.8806
Varanasi,Uttar Pradesh,25.5705,82.883
Varanasi,Uttar Pradesh,25.5707,82.8843
Varanasi,Uttar Pradesh,25.5718,82.8861
Varanasi,Uttar Pradesh,25.5724,82.8882
Varanasi,Uttar Pradesh,25.5721,82.893
Varanasi,Uttar Pradesh,25.5722,82.8951
Varanasi,Uttar Pradesh,25.572,82.8963
Varanasi,Uttar Pradesh,25.5721,82.8975
Varanasi,Uttar Pradesh,25.5716,82.9001
Varanasi,Uttar Pradesh,25.572,82.9031
Varanasi,Uttar Pradesh,25.5726,82.9056
Varanasi,Uttar Pradesh,25.5726,82.9075
Varanasi,Uttar Pradesh,25.5716,82.9117
Varanasi,Uttar Pradesh,25.5721,82.9129
Varanasi,Uttar Pradesh,25.5726,82.9147
Varanasi,Uttar Pradesh,25.5732,82.9163
Varanasi,Uttar Pradesh,25.5735,82.9173
Varanasi,Uttar Pradesh,25.5731,82.9203
Varanasi,Uttar Pradesh,25.5728,82.9212
Varanasi,Uttar Pradesh,25.5721,82.922
Varanasi,Uttar Pradesh,25.5701,82.9253
Varanasi,Uttar Pradesh,25.5689,82.9265
Varanasi,Uttar Pradesh,25.5672,82.9279
Varanasi,Uttar Pradesh,25.564,82.9289
Varanasi,Uttar Pradesh,25.5629,82.9292
Varanasi,Uttar Pradesh,25.5612,82.9302
Varanasi,Uttar Pradesh,25.5589,82.9309
Varanasi,Uttar Pradesh,25.5566,82.9321
Varanasi,Uttar Pradesh,25.5545,82.933
Varanasi,Uttar Pradesh,25.553,82.934
Varanasi,Uttar Pradesh,25.5497,82.9359
Varanasi,Uttar Pradesh,25.5481,82.9372
Varanasi,Uttar Pradesh,25.5457,82.9381
Varanasi,Uttar Pradesh,25.5439,82.9379
Varanasi,Uttar Pradesh,25.5396,82.9361
Varanasi,Uttar Pradesh,25.5381,82.9366
Varanasi,Uttar Pradesh,25.5329,82.9363
Varanasi,Uttar Pradesh,25.5305,82.9378
Varanasi,Uttar Pradesh,25.5292,82.9404
Varanasi,Uttar Pradesh,25.5282,82.9429
Varanasi,Uttar Pradesh,25.5274,82.9458
Varanasi,Uttar Pradesh,25.5271,82.9494
Varanasi,Uttar Pradesh,25.5275,82.9525
Varanasi,Uttar Pradesh,25.5276,82.9536
Varanasi,Uttar Pradesh,25.5279,82.9546
Varanasi,Uttar Pradesh,25.5295,82.9564
Varanasi,Uttar Pradesh,25.5345,82.9605
Varanasi,Uttar Pradesh,25.538,82.963
Varanasi,Uttar Pradesh,25.5396,82.9638
Varanasi,Uttar Pradesh,25.5426,82.9649
Varanasi,Uttar Pradesh,25.544,82.9655
Varanasi,Uttar Pradesh,25.5455,82.9666
Varanasi,Uttar Pradesh,25.5496,82.9698
Varanasi,Uttar Pradesh,25.5512,82.9706
Varanasi,Uttar Pradesh,25.5529,82.9709
Varanasi,Uttar Pradesh,25.5541,82.9715
Varanasi,Uttar Pradesh,25.5565,82.9739
Varanasi,Uttar Pradesh,25.5566,82.975
Varanasi,Uttar Pradesh,25.5567,82.9793
Varanasi,Uttar Pradesh,25.5564,82.9815
Varanasi,Uttar Pradesh,25.5559,82.983
Varanasi,Uttar Pradesh,25.555,82.9872
Varanasi,Uttar Pradesh,25.5535,82.9913
Varanasi,Uttar Pradesh,25.5491,82.9973
Varanasi,Uttar Pradesh,25.5493,83.0001
Varanasi,Uttar Pradesh,25.551,83.0028
Varanasi,Uttar Pradesh,25.5542,83.0033
Varanasi,Uttar Pradesh,25.5565,83.0012
Varanasi,Uttar Pradesh,25.5562,82.997
Varanasi,Uttar Pradesh,25.5619,82.9993
Varanasi,Uttar Pradesh,25.5736,83.0082
Varanasi,Uttar Pradesh,25.5781,83.0131
Varanasi,Uttar Pradesh,25.5774,83.0174
Varanasi,Uttar Pradesh,25.5733,83.0207
Varanasi,Uttar Pradesh,25.5452,83.0326
Varanasi,Uttar Pradesh,25.5423,83.0355
Varanasi,Uttar Pradesh,25.5433,83.0393
Varanasi,Uttar Pradesh,25.5471,83.0442
Varanasi,Uttar Pradesh,25.5564,83.0508
Varanasi,Uttar Pradesh,25.5587,83.0548
Varanasi,Uttar Pradesh,25.5581,83.059
Varanasi,Uttar Pradesh,25.5533,83.0637
Bahraich,Uttar Pradesh,28.1687,81.323
Bahraich,Uttar Pradesh,28.1676,81.3161
Bahraich,Uttar Pradesh,28.1676,81.316
Bahraich,Uttar Pradesh,28.1684,81.3062
Bahraich,Uttar Pradesh,28.1684,81.3062
Bahraich,Uttar Pradesh,28.1677,81.304
Bahraich,Uttar Pradesh,28.1669,81.3038
Bahraich,Uttar Pradesh,28.1659,81.3041
Bahraich,Uttar Pradesh,28.1629,81.3049
Bahraich,Uttar Pradesh,28.1625,81.306
Bahraich,Uttar Pradesh,28.1615,81.3089
Bahraich,Uttar Pradesh,28.161,81.3105
Bahraich,Uttar Pradesh,28.1606,81.3114
Bahraich,Uttar Pradesh,28.1555,81.3125
Bahraich,Uttar Pradesh,28.1574,81.3164
Bahraich,Uttar Pradesh,28.1601,81.3219
Bahraich,Uttar Pradesh,28.1482,81.3297
Bahraich,Uttar Pradesh,28.1451,81.3201
Bahraich,Uttar Pradesh,28.1432,81.3195
Bahraich,Uttar Pradesh,28.1369,81.3172
Bahraich,Uttar Pradesh,28.1334,81.3198
Bahraich,Uttar Pradesh,28.1401,81.3362
Bahraich,Uttar Pradesh,28.1395,81.3439
Bahraich,Uttar Pradesh,28.1422,81.3731
Bahraich,Uttar Pradesh,28.1449,81.375
Bahraich,Uttar Pradesh,28.1496,81.3784
Bahraich,Uttar Pradesh,28.1554,81.3802
Bahraich,Uttar Pradesh,28.1568,81.3797
Bahraich,Uttar Pradesh,28.1586,81.3789
Bahraich,Uttar Pradesh,28.1588,81.3785
Bahraich,Uttar Pradesh,28.1608,81.3705
Bahraich,Uttar Pradesh,28.1617,81.3696
Bahraich,Uttar Pradesh,28.1618,81.3696
Bahraich,Uttar Pradesh,28.1627,81.3688
Bahraich,Uttar Pradesh,28.1658,81.3687
Bahraich,Uttar Pradesh,28.1659,81.3687
Bahraich,Uttar Pradesh,28.17,81.3711
Bahraich,Uttar Pradesh,28.1731,81.3758
Bahraich,Uttar Pradesh,28.1754,81.3752
Bahraich,Uttar Pradesh,28.1769,81.3769
Bahraich,Uttar Pradesh,28.1763,81.3797
Bahraich,Uttar Pradesh,28.1737,81.3917
Bahraich,Uttar Pradesh,28.1746,81.4125
Bahraich,Uttar Pradesh,28.1706,81.4283
Bahraich,Uttar Pradesh,28.1621,81.4457
Bahraich,Uttar Pradesh,28.1602,81.4488
Bahraich,Uttar Pradesh,28.1602,81.4488
Bahraich,Uttar Pradesh,28.1559,81.4478
Bahraich,Uttar Pradesh,28.1514,81.4523
Bahraich,Uttar Pradesh,28.1506,81.4519
Bahraich,Uttar Pradesh,28.142,81.4518
Bahraich,Uttar Pradesh,28.1408,81.4518
Bahraich,Uttar Pradesh,28.1313,81.464
Bahraich,Uttar Pradesh,28.1271,81.4694
Bahraich,Uttar Pradesh,28.1255,81.4745
Bahraich,Uttar Pradesh,28.1181,81.4858
Bahraich,Uttar Pradesh,28.11,81.4816
Bahraich,Uttar Pradesh,28.0825,81.4802
Bahraich,Uttar Pradesh,28.0698,81.5075
Bahraich,Uttar Pradesh,28.0535,81.5395
Bahraich,Uttar Pradesh,28.049,81.5491
Bahraich,Uttar Pradesh,28.049,81.5491
Bahraich,Uttar Pradesh,28.0294,81.5812
Bahraich,Uttar Pradesh,28.025,81.5884
Bahraich,Uttar Pradesh,28.0249,81.5887
Bahraich,Uttar Pradesh,28.0244,81.5888
Bahraich,Uttar Pradesh,28.0204,81.5989
Bahraich,Uttar Pradesh,28.02,81.6
Bahraich,Uttar Pradesh,28.0103,81.6189
Bahraich,Uttar Pradesh,28.0092,81.6198
Bahraich,Uttar Pradesh,28.0015,81.6259
Bahraich,Uttar Pradesh,28.0016,81.6286
Bahraich,Uttar Pradesh,27.9973,81.6379
Bahraich,Uttar Pradesh,27.997,81.6411
Bahraich,Uttar Pradesh,27.997,81.6412
Bahraich,Uttar Pradesh,27.9937,81.6452
Bahraich,Uttar Pradesh,27.9937,81.6453
Bahraich,Uttar Pradesh,27.9933,81.65
Bahraich,Uttar Pradesh,27.9889,81.6487
Bahraich,Uttar Pradesh,27.957,81.6248
Bahraich,Uttar Pradesh,27.9437,81.6141
Bahraich,Uttar Pradesh,27.9437,81.5769
Bahraich,Uttar Pradesh,27.9437,81.553
Bahraich,Uttar Pradesh,27.949,81.5184
Bahraich,Uttar Pradesh,27.9411,81.4838
Bahraich,Uttar Pradesh,27.9171,81.4812
Bahraich,Uttar Pradesh,27.9038,81.4812
Bahraich,Uttar Pradesh,27.8852,81.4865
Bahraich,Uttar Pradesh,27.8639,81.5051
Bahraich,Uttar Pradesh,27.8427,81.5211
Bahraich,Uttar Pradesh,27.8214,81.5237
Bahraich,Uttar Pradesh,27.8054,81.529
Bahraich,Uttar Pradesh,27.7842,81.5689
Bahraich,Uttar Pradesh,27.7629,81.5902
Bahraich,Uttar Pradesh,27.7389,81.553
Bahraich,Uttar Pradesh,27.7177,81.5556
Bahraich,Uttar Pradesh,27.6911,81.5849
Bahraich,Uttar Pradesh,27.6869,81.589
Bahraich,Uttar Pradesh,27.684,81.5857
Bahraich,Uttar Pradesh,27.6798,81.5821
Bahraich,Uttar Pradesh,27.6687,81.5749
Bahraich,Uttar Pradesh,27.6586,81.5637
Bahraich,Uttar Pradesh,27.6572,81.5571
Bahraich,Uttar Pradesh,27.6623,81.5523
Bahraich,Uttar Pradesh,27.6691,81.5508
Bahraich,Uttar Pradesh,27.6813,81.5462
Bahraich,Uttar Pradesh,27.6843,81.5428
Bahraich,Uttar Pradesh,27.6874,81.5341
Bahraich,Uttar Pradesh,27.6903,81.5323
Bahraich,Uttar Pradesh,27.6935,81.5324
Bahraich,Uttar Pradesh,27.6978,81.5358
Bahraich,Uttar Pradesh,27.6984,81.5382
Bahraich,Uttar Pradesh,27.697,81.5435
Bahraich,Uttar Pradesh,27.6974,81.5468
Bahraich,Uttar Pradesh,27.7031,81.5505
Bahraich,Uttar Pradesh,27.7056,81.5498
Bahraich,Uttar Pradesh,27.7111,81.5435
Bahraich,Uttar Pradesh,27.7132,81.5424
Bahraich,Uttar Pradesh,27.7185,81.5435
Bahraich,Uttar Pradesh,27.7211,81.5431
Bahraich,Uttar Pradesh,27.7226,81.5409
Bahraich,Uttar Pradesh,27.7176,81.5339
Bahraich,Uttar Pradesh,27.7206,81.5292
Bahraich,Uttar Pradesh,27.728,81.5209
Bahraich,Uttar Pradesh,27.7294,81.517
Bahraich,Uttar Pradesh,27.7173,81.5091
Bahraich,Uttar Pradesh,27.7153,81.5064
Bahraich,Uttar Pradesh,27.715,81.5033
Bahraich,Uttar Pradesh,27.7216,81.4909
Bahraich,Uttar Pradesh,27.7225,81.4851
Bahraich,Uttar Pradesh,27.7207,81.4831
Bahraich,Uttar Pradesh,27.7183,81.4844
Bahraich,Uttar Pradesh,27.7143,81.4901
Bahraich,Uttar Pradesh,27.7113,81.4893
Bahraich,Uttar Pradesh,27.7072,81.4906
Bahraich,Uttar Pradesh,27.7042,81.4905
Bahraich,Uttar Pradesh,27.7018,81.4894
Bahraich,Uttar Pradesh,27.7021,81.4856
Bahraich,Uttar Pradesh,27.7032,81.4835
Bahraich,Uttar Pradesh,27.7079,81.4816
Bahraich,Uttar Pradesh,27.7035,81.4766
Bahraich,Uttar Pradesh,27.7054,81.4743
Bahraich,Uttar Pradesh,27.7164,81.4771
Bahraich,Uttar Pradesh,27.7209,81.4772
Bahraich,Uttar Pradesh,27.7213,81.4751
Bahraich,Uttar Pradesh,27.7133,81.4672
Bahraich,Uttar Pradesh,27.7097,81.4651
Bahraich,Uttar Pradesh,27.7079,81.4648
Bahraich,Uttar Pradesh,27.705,81.4667
Bahraich,Uttar Pradesh,27.7028,81.4672
Bahraich,Uttar Pradesh,27.7002,81.4655
Bahraich,Uttar Pradesh,27.6994,81.4624
Bahraich,Uttar Pradesh,27.6996,81.4576
Bahraich,Uttar Pradesh,27.6975,81.4526
Bahraich,Uttar Pradesh,27.6936,81.4521
Bahraich,Uttar Pradesh,27.6911,81.4535
Bahraich,Uttar Pradesh,27.6827,81.4492
Bahraich,Uttar Pradesh,27.6838,81.4432
Bahraich,Uttar Pradesh,27.6802,81.4366
Bahraich,Uttar Pradesh,27.674,81.4367
Bahraich,Uttar Pradesh,27.6712,81.4382
Bahraich,Uttar Pradesh,27.6679,81.4384
Bahraich,Uttar Pradesh,27.6675,81.4406
Bahraich,Uttar Pradesh,27.6688,81.4494
Bahraich,Uttar Pradesh,27.6712,81.4585
Bahraich,Uttar Pradesh,27.6715,81.4637
Bahraich,Uttar Pradesh,27.6709,81.4664
Bahraich,Uttar Pradesh,27.6693,81.4695
Bahraich,Uttar Pradesh,27.6648,81.4746
Bahraich,Uttar Pradesh,27.6609,81.4778
Bahraich,Uttar Pradesh,27.6536,81.4818
Bahraich,Uttar Pradesh,27.661,81.4876
Bahraich,Uttar Pradesh,27.6611,81.4902
Bahraich,Uttar Pradesh,27.6596,81.4929
Bahraich,Uttar Pradesh,27.6614,81.4965
Bahraich,Uttar Pradesh,27.6593,81.4997
Bahraich,Uttar Pradesh,27.6541,81.5017
Bahraich,Uttar Pradesh,27.6501,81.5053
Bahraich,Uttar Pradesh,27.647,81.5106
Bahraich,Uttar Pradesh,27.6437,81.5199
Bahraich,Uttar Pradesh,27.6395,81.515
Bahraich,Uttar Pradesh,27.6333,81.5238
Bahraich,Uttar Pradesh,27.6297,81.5271
Bahraich,Uttar Pradesh,27.6275,81.5315
Bahraich,Uttar Pradesh,27.6269,81.5343
Bahraich,Uttar Pradesh,27.6308,81.5392
Bahraich,Uttar Pradesh,27.6328,81.5435
Bahraich,Uttar Pradesh,27.6332,81.5464
Bahraich,Uttar Pradesh,27.6306,81.5499
Bahraich,Uttar Pradesh,27.6275,81.5506
Bahraich,Uttar Pradesh,27.621,81.547
Bahraich,Uttar Pradesh,27.6189,81.5447
Bahraich,Uttar Pradesh,27.614,81.5425
Bahraich,Uttar Pradesh,27.6117,81.5456
Bahraich,Uttar Pradesh,27.6105,81.5493
Bahraich,Uttar Pradesh,27.6076,81.5527
Bahraich,Uttar Pradesh,27.5972,81.5497
Bahraich,Uttar Pradesh,27.5823,81.5475
Bahraich,Uttar Pradesh,27.579,81.5551
Bahraich,Uttar Pradesh,27.5865,81.5604
Bahraich,Uttar Pradesh,27.5831,81.569
Bahraich,Uttar Pradesh,27.5778,81.5699
Bahraich,Uttar Pradesh,27.5751,81.5712
Bahraich,Uttar Pradesh,27.5727,81.5743
Bahraich,Uttar Pradesh,27.5707,81.5723
Bahraich,Uttar Pradesh,27.5686,81.5718
Bahraich,Uttar Pradesh,27.5658,81.5731
Bahraich,Uttar Pradesh,27.5639,81.5758
Bahraich,Uttar Pradesh,27.5633,81.5789
Bahraich,Uttar Pradesh,27.5583,81.5812
Bahraich,Uttar Pradesh,27.5613,81.5904
Bahraich,Uttar Pradesh,27.5592,81.596
Bahraich,Uttar Pradesh,27.5563,81.5981
Bahraich,Uttar Pradesh,27.5539,81.5988
Bahraich,Uttar Pradesh,27.5537,81.6019
Bahraich,Uttar Pradesh,27.5551,81.6075
Bahraich,Uttar Pradesh,27.5471,81.6159
Bahraich,Uttar Pradesh,27.5398,81.618
Bahraich,Uttar Pradesh,27.538,81.6212
Bahraich,Uttar Pradesh,27.5368,81.6277
Bahraich,Uttar Pradesh,27.5412,81.6309
Bahraich,Uttar Pradesh,27.5419,81.635
Bahraich,Uttar Pradesh,27.5387,81.6382
Bahraich,Uttar Pradesh,27.5349,81.6376
Bahraich,Uttar Pradesh,27.5319,81.6359
Bahraich,Uttar Pradesh,27.5251,81.6337
Bahraich,Uttar Pradesh,27.5239,81.6357
Bahraich,Uttar Pradesh,27.5216,81.6468
Bahraich,Uttar Pradesh,27.5197,81.6509
Bahraich,Uttar Pradesh,27.5104,81.6521
Bahraich,Uttar Pradesh,27.503,81.6545
Bahraich,Uttar Pradesh,27.5024,81.6576
Bahraich,Uttar Pradesh,27.5038,81.6605
Bahraich,Uttar Pradesh,27.5071,81.6635
Bahraich,Uttar Pradesh,27.5086,81.6663
Bahraich,Uttar Pradesh,27.5086,81.6686
Bahraich,Uttar Pradesh,27.5074,81.6713
Bahraich,Uttar Pradesh,27.4982,81.6834
Bahraich,Uttar Pradesh,27.4938,81.6855
Bahraich,Uttar Pradesh,27.4914,81.6856
Bahraich,Uttar Pradesh,27.4896,81.6839
Bahraich,Uttar Pradesh,27.486,81.6868
Bahraich,Uttar Pradesh,27.4801,81.6794
Bahraich,Uttar Pradesh,27.4731,81.6905
Bahraich,Uttar Pradesh,27.4675,81.6967
Bahraich,Uttar Pradesh,27.4573,81.694
Bahraich,Uttar Pradesh,27.4447,81.6866
Bahraich,Uttar Pradesh,27.436,81.6877
Bahraich,Uttar Pradesh,27.4335,81.6892
Bahraich,Uttar Pradesh,27.4252,81.6854
Bahraich,Uttar Pradesh,27.4138,81.6895
Bahraich,Uttar Pradesh,27.4095,81.6877
Bahraich,Uttar Pradesh,27.4034,81.6828
Bahraich,Uttar Pradesh,27.3985,81.6807
Bahraich,Uttar Pradesh,27.392,81.6812
Bahraich,Uttar Pradesh,27.3906,81.6833
Bahraich,Uttar Pradesh,27.3902,81.6924
Bahraich,Uttar Pradesh,27.3906,81.6957
Bahraich,Uttar Pradesh,27.3943,81.7023
Bahraich,Uttar Pradesh,27.395,81.7054
Bahraich,Uttar Pradesh,27.3939,81.7122
Bahraich,Uttar Pradesh,27.3928,81.7162
Bahraich,Uttar Pradesh,27.3906,81.7203
Bahraich,Uttar Pradesh,27.3853,81.727
Bahraich,Uttar Pradesh,27.3784,81.7396
Bahraich,Uttar Pradesh,27.3732,81.7613
Bahraich,Uttar Pradesh,27.3714,81.7637
Bahraich,Uttar Pradesh,27.3694,81.7645
Bahraich,Uttar Pradesh,27.3662,81.7628
Bahraich,Uttar Pradesh,27.3621,81.7537
Bahraich,Uttar Pradesh,27.3647,81.746
Bahraich,Uttar Pradesh,27.3678,81.7315
Bahraich,Uttar Pradesh,27.3682,81.7261
Bahraich,Uttar Pradesh,27.3673,81.7215
Bahraich,Uttar Pradesh,27.3654,81.7188
Bahraich,Uttar Pradesh,27.3646,81.7159
Bahraich,Uttar Pradesh,27.3656,81.7069
Bahraich,Uttar Pradesh,27.3625,81.6981
Bahraich,Uttar Pradesh,27.3579,81.6906
Bahraich,Uttar Pradesh,27.355,81.6882
Bahraich,Uttar Pradesh,27.3525,81.6875
Bahraich,Uttar Pradesh,27.3495,81.6887
Bahraich,Uttar Pradesh,27.3469,81.6917
Bahraich,Uttar Pradesh,27.3393,81.7076
Bahraich,Uttar Pradesh,27.3372,81.7106
Bahraich,Uttar Pradesh,27.3345,81.7127
Bahraich,Uttar Pradesh,27.3321,81.7135
Bahraich,Uttar Pradesh,27.3301,81.7124
Bahraich,Uttar Pradesh,27.3264,81.7092
Bahraich,Uttar Pradesh,27.3256,81.7072
Bahraich,Uttar Pradesh,27.3255,81.6882
Bahraich,Uttar Pradesh,27.3263,81.6853
Bahraich,Uttar Pradesh,27.3255,81.6771
Bahraich,Uttar Pradesh,27.3246,81.6743
Bahraich,Uttar Pradesh,27.3192,81.6702
Bahraich,Uttar Pradesh,27.3131,81.6686
Bahraich,Uttar Pradesh,27.3093,81.6689
Bahraich,Uttar Pradesh,27.3065,81.6744
Bahraich,Uttar Pradesh,27.3002,81.6954
Bahraich,Uttar Pradesh,27.2986,81.6974
Bahraich,Uttar Pradesh,27.285,81.6974
Bahraich,Uttar Pradesh,27.2755,81.6949
Bahraich,Uttar Pradesh,27.2712,81.6922
Bahraich,Uttar Pradesh,27.2681,81.6888
Bahraich,Uttar Pradesh,27.2642,81.6781
Bahraich,Uttar Pradesh,27.2627,81.6751
Bahraich,Uttar Pradesh,27.2605,81.6733
Bahraich,Uttar Pradesh,27.2576,81.6723
Bahraich,Uttar Pradesh,27.2462,81.6748
Bahraich,Uttar Pradesh,27.2432,81.6738
Bahraich,Uttar Pradesh,27.2424,81.6686
Bahraich,Uttar Pradesh,27.2436,81.6599
Bahraich,Uttar Pradesh,27.2396,81.6559
Bahraich,Uttar Pradesh,27.2366,81.6553
Bahraich,Uttar Pradesh,27.2305,81.6513
Bahraich,Uttar Pradesh,27.2272,81.6509
Bahraich,Uttar Pradesh,27.2246,81.6525
Bahraich,Uttar Pradesh,27.2218,81.6561
Bahraich,Uttar Pradesh,27.2185,81.653
Bahraich,Uttar Pradesh,27.2162,81.6544
Bahraich,Uttar Pradesh,27.2123,81.6535
Bahraich,Uttar Pradesh,27.2052,81.6568
Bahraich,Uttar Pradesh,27.2045,81.6561
Bahraich,Uttar Pradesh,27.2054,81.6523
Bahraich,Uttar Pradesh,27.2097,81.6462
Bahraich,Uttar Pradesh,27.2039,81.644
Bahraich,Uttar Pradesh,27.2025,81.6416
Bahraich,Uttar Pradesh,27.2005,81.6405
Bahraich,Uttar Pradesh,27.1962,81.6404
Bahraich,Uttar Pradesh,27.1936,81.6387
Bahraich,Uttar Pradesh,27.1926,81.6324
Bahraich,Uttar Pradesh,27.1896,81.6323
Bahraich,Uttar Pradesh,27.187,81.6292
Bahraich,Uttar Pradesh,27.1852,81.6284
Bahraich,Uttar Pradesh,27.1827,81.6291
Bahraich,Uttar Pradesh,27.1823,81.6306
Bahraich,Uttar Pradesh,27.184,81.6337
Bahraich,Uttar Pradesh,27.1836,81.6368
Bahraich,Uttar Pradesh,27.1732,81.6346
Bahraich,Uttar Pradesh,27.1661,81.6326
Bahraich,Uttar Pradesh,27.1622,81.6344
Bahraich,Uttar Pradesh,27.1588,81.6346
Bahraich,Uttar Pradesh,27.1585,81.6338
Bahraich,Uttar Pradesh,27.1602,81.6303
Bahraich,Uttar Pradesh,27.1614,81.6248
Bahraich,Uttar Pradesh,27.1603,81.6225
Bahraich,Uttar Pradesh,27.1584,81.6216
Bahraich,Uttar Pradesh,27.153,81.6214
Bahraich,Uttar Pradesh,27.1458,81.6227
Bahraich,Uttar Pradesh,27.1425,81.6223
Bahraich,Uttar Pradesh,27.1425,81.6197
Bahraich,Uttar Pradesh,27.1439,81.615
Bahraich,Uttar Pradesh,27.1441,81.6064
Bahraich,Uttar Pradesh,27.1462,81.5978
Bahraich,Uttar Pradesh,27.1426,81.5968
Bahraich,Uttar Pradesh,27.1394,81.594
Bahraich,Uttar Pradesh,27.1376,81.5882
Bahraich,Uttar Pradesh,27.1331,81.5882
Bahraich,Uttar Pradesh,27.13,81.5848
Bahraich,Uttar Pradesh,27.1212,81.5803
Bahraich,Uttar Pradesh,27.118,81.5799
Bahraich,Uttar Pradesh,27.1175,81.579
Bahraich,Uttar Pradesh,27.1224,81.5718
Bahraich,Uttar Pradesh,27.1247,81.5662
Bahraich,Uttar Pradesh,27.1276,81.5667
Bahraich,Uttar Pradesh,27.1284,81.5599
Bahraich,Uttar Pradesh,27.1218,81.5579
Bahraich,Uttar Pradesh,27.1186,81.555
Bahraich,Uttar Pradesh,27.1137,81.5488
Bahraich,Uttar Pradesh,27.1114,81.5474
Bahraich,Uttar Pradesh,27.105,81.5383
Bahraich,Uttar Pradesh,27.1003,81.5337
Bahraich,Uttar Pradesh,27.095,81.5354
Bahraich,Uttar Pradesh,27.0877,81.5409
Bahraich,Uttar Pradesh,27.0871,81.5382
Bahraich,Uttar Pradesh,27.0877,81.5351
Bahraich,Uttar Pradesh,27.0861,81.5329
Bahraich,Uttar Pradesh,27.0808,81.5336
Bahraich,Uttar Pradesh,27.0784,81.535
Bahraich,Uttar Pradesh,27.0774,81.5341
Bahraich,Uttar Pradesh,27.0784,81.5317
Bahraich,Uttar Pradesh,27.0801,81.5298
Bahraich,Uttar Pradesh,27.0876,81.5241
Bahraich,Uttar Pradesh,27.0886,81.5212
Bahraich,Uttar Pradesh,27.0887,81.5179
Bahraich,Uttar Pradesh,27.0887,81.5091
Bahraich,Uttar Pradesh,27.0877,81.5063
Bahraich,Uttar Pradesh,27.0772,81.5008
Bahraich,Uttar Pradesh,27.0681,81.4993
Bahraich,Uttar Pradesh,27.0639,81.4973
Bahraich,Uttar Pradesh,27.0649,81.4939
Bahraich,Uttar Pradesh,27.0662,81.4922
Bahraich,Uttar Pradesh,27.0669,81.4873
Bahraich,Uttar Pradesh,27.0693,81.4853
Bahraich,Uttar Pradesh,27.0699,81.4828
Bahraich,Uttar Pradesh,27.0727,81.4818
Bahraich,Uttar Pradesh,27.075,81.4707
Bahraich,Uttar Pradesh,27.0845,81.4715
Bahraich,Uttar Pradesh,27.1067,81.4694
Bahraich,Uttar Pradesh,27.11,81.4648
Bahraich,Uttar Pradesh,27.117,81.4496
Bahraich,Uttar Pradesh,27.1268,81.4421
Bahraich,Uttar Pradesh,27.132,81.4403
Bahraich,Uttar Pradesh,27.1388,81.4381
Bahraich,Uttar Pradesh,27.1583,81.4347
Bahraich,Uttar Pradesh,27.1758,81.4322
Bahraich,Uttar Pradesh,27.1801,81.4325
Bahraich,Uttar Pradesh,27.1811,81.4333
Bahraich,Uttar Pradesh,27.1862,81.4467
Bahraich,Uttar Pradesh,27.1889,81.451
Bahraich,Uttar Pradesh,27.1949,81.4517
Bahraich,Uttar Pradesh,27.2021,81.4485
Bahraich,Uttar Pradesh,27.212,81.4404
Bahraich,Uttar Pradesh,27.2155,81.4364
Bahraich,Uttar Pradesh,27.2224,81.4329
Bahraich,Uttar Pradesh,27.2236,81.4314
Bahraich,Uttar Pradesh,27.2422,81.4293
Bahraich,Uttar Pradesh,27.2544,81.4293
Bahraich,Uttar Pradesh,27.2597,81.4271
Bahraich,Uttar Pradesh,27.2689,81.4266
Bahraich,Uttar Pradesh,27.2831,81.4305
Bahraich,Uttar Pradesh,27.2949,81.4311
Bahraich,Uttar Pradesh,27.3074,81.4335
Bahraich,Uttar Pradesh,27.314,81.4337
Bahraich,Uttar Pradesh,27.3213,81.4301
Bahraich,Uttar Pradesh,27.3301,81.4177
Bahraich,Uttar Pradesh,27.3417,81.4019
Bahraich,Uttar Pradesh,27.3446,81.4035
Bahraich,Uttar Pradesh,27.357,81.4062
Bahraich,Uttar Pradesh,27.3603,81.4076
Bahraich,Uttar Pradesh,27.3653,81.4073
Bahraich,Uttar Pradesh,27.3703,81.4055
Bahraich,Uttar Pradesh,27.3764,81.401
