District,State,Latitude,Longitude
Thoubal,Manipur,24.4874,93.9861
Thoubal,Manipur,24.4925,93.9818
Thoubal,Manipur,24.4924,93.9789
Thoubal,Manipur,24.4911,93.9746
Thoubal,Manipur,24.4898,93.9732
Thoubal,Manipur,24.4762,93.9731
Thoubal,Manipur,24.4681,93.9745
Thoubal,Manipur,24.4588,93.9788
Thoubal,Manipur,24.4522,93.9802
Thoubal,Manipur,24.4347,93.9757
Thoubal,Manipur,24.4235,93.9684
Thoubal,Manipur,24.4144,93.9698
Thoubal,Manipur,24.4118,93.9683
Thoubal,Manipur,24.4104,93.9654
Thoubal,Manipur,24.4129,93.9597
Thoubal,Manipur,24.4129,93.954
Thoubal,Manipur,24.409,93.9497
Thoubal,Manipur,24.4052,93.9482
Thoubal,Manipur,24.4014,93.9496
Thoubal,Manipur,24.3976,93.9496
Thoubal,Manipur,24.3988,93.9396
Thoubal,Manipur,24.3913,93.931
Thoubal,Manipur,24.38,93.9281
Thoubal,Manipur,24.3737,93.9209
Thoubal,Manipur,24.3612,93.918
Thoubal,Manipur,24.3549,93.9151
Thoubal,Manipur,24.3425,93.9136
Thoubal,Manipur,24.3337,93.9179
Thoubal,Manipur,24.3262,93.9264
Thoubal,Manipur,24.3137,93.935
Thoubal,Manipur,24.3,93.9421
Thoubal,Manipur,24.295,93.9421
Thoubal,Manipur,24.2938,93.9392
Thoubal,Manipur,24.2889,93.9364
Thoubal,Manipur,24.2841,93.9294
Thoubal,Manipur,24.2854,93.9236
Thoubal,Manipur,24.2829,93.9222
Thoubal,Manipur,24.2755,93.9251
Thoubal,Manipur,24.2668,93.9237
Thoubal,Manipur,24.2643,93.9194
Thoubal,Manipur,24.2668,93.9137
Thoubal,Manipur,24.254,93.9135
Thoubal,Manipur,24.2513,93.9005
Thoubal,Manipur,24.2437,93.8947
Thoubal,Manipur,24.2411,93.8875
Thoubal,Manipur,24.2461,93.8861
Thoubal,Manipur,24.2703,93.885
Thoubal,Manipur,24.2831,93.8894
Thoubal,Manipur,24.2882,93.888
Thoubal,Manipur,24.2908,93.8824
Thoubal,Manipur,24.308,93.8723
Thoubal,Manipur,24.3129,93.8722
Thoubal,Manipur,24.3153,93.8679
Thoubal,Manipur,24.3152,93.8593
Thoubal,Manipur,24.3165,93.8564
Thoubal,Manipur,24.3227,93.8593
Thoubal,Manipur,24.3314,93.8579
Thoubal,Manipur,24.3289,93.8636
Thoubal,Manipur,24.3351,93.8636
Thoubal,Manipur,24.3389,93.8665
Thoubal,Manipur,24.3464,93.8565
Thoubal,Manipur,24.3526,93.8608
Thoubal,Manipur,24.3563,93.8651
Thoubal,Manipur,24.3601,93.8623
Thoubal,Manipur,24.3576,93.8594
Thoubal,Manipur,24.3551,93.8537
Thoubal,Manipur,24.3601,93.8537
Thoubal,Manipur,24.3626,93.8565
Thoubal,Manipur,24.3664,93.8566
Thoubal,Manipur,24.3677,93.8523
Thoubal,Manipur,24.3802,93.8509
Thoubal,Manipur,24.3827,93.8538
Thoubal,Manipur,24.3839,93.8538
Thoubal,Manipur,24.3877,93.8509
Thoubal,Manipur,24.4003,93.851
Thoubal,Manipur,24.404,93.8496
Thoubal,Manipur,24.4078,93.8453
Thoubal,Manipur,24.4128,93.8439
Thoubal,Manipur,24.4153,93.8453
Thoubal,Manipur,24.4166,93.8511
Thoubal,Manipur,24.4279,93.8425
Thoubal,Manipur,24.4329,93.8426
Thoubal,Manipur,24.4379,93.8483
Thoubal,Manipur,24.4379,93.8526
Thoubal,Manipur,24.4442,93.8555
Thoubal,Manipur,24.4467,93.8583
Thoubal,Manipur,24.4542,93.8584
Thoubal,Manipur,24.4567,93.8612
Thoubal,Manipur,24.4592,93.8612
Thoubal,Manipur,24.4618,93.8584
Thoubal,Manipur,24.4643,93.8627
Thoubal,Manipur,24.4655,93.867
Thoubal,Manipur,24.4743,93.8756
Thoubal,Manipur,24.4793,93.8771
Thoubal,Manipur,24.4869,93.8814
Thoubal,Manipur,24.4894,93.8843
Thoubal,Manipur,24.4932,93.8858
Thoubal,Manipur,24.497,93.8843
Thoubal,Manipur,24.5033,93.8772
Thoubal,Manipur,24.5059,93.8816
Thoubal,Manipur,24.511,93.883
Thoubal,Manipur,24.5123,93.8787
Thoubal,Manipur,24.5225,93.8789
Thoubal,Manipur,24.5238,93.876
Thoubal,Manipur,24.5225,93.8731
Thoubal,Manipur,24.5251,93.8717
Thoubal,Manipur,24.5308,93.8719
Thoubal,Manipur,24.5431,93.8719
Thoubal,Manipur,24.5571,93.8777
Thoubal,Manipur,24.5583,93.892
Thoubal,Manipur,24.5596,93.8978
Thoubal,Manipur,24.5621,93.9035
Thoubal,Manipur,24.5671,93.9092
Thoubal,Manipur,24.5745,93.9135
Thoubal,Manipur,24.5843,93.915
Thoubal,Manipur,24.5954,93.9093
Thoubal,Manipur,24.5954,93.9136
Thoubal,Manipur,24.604,93.9136
Thoubal,Manipur,24.6115,93.915
Thoubal,Manipur,24.6153,93.9136
Thoubal,Manipur,24.6165,93.9093
Thoubal,Manipur,24.6116,93.9022
Thoubal,Manipur,24.6191,93.8936
Thoubal,Manipur,24.6228,93.9022
Thoubal,Manipur,24.6329,93.9023
Thoubal,Manipur,24.6366,93.9066
Thoubal,Manipur,24.6404,93.9123
Thoubal,Manipur,24.6416,93.9224
Thoubal,Manipur,24.6568,93.9296
Thoubal,Manipur,24.6555,93.9339
Thoubal,Manipur,24.6504,93.9368
Thoubal,Manipur,24.6669,93.9369
Thoubal,Manipur,24.6656,93.9297
Thoubal,Manipur,24.6669,93.9283
Thoubal,Manipur,24.6682,93.9182
Thoubal,Manipur,24.6707,93.9168
Thoubal,Manipur,24.6745,93.9197
Thoubal,Manipur,24.677,93.9197
Thoubal,Manipur,24.677,93.9111
Thoubal,Manipur,24.6796,93.9069
Thoubal,Manipur,24.6821,93.9083
Thoubal,Manipur,24.6846,93.9112
Thoubal,Manipur,24.6922,93.9083
Thoubal,Manipur,24.6961,93.9098
Thoubal,Manipur,24.6999,93.9098
Thoubal,Manipur,24.7049,93.9084
Thoubal,Manipur,24.7037,93.9141
Thoubal,Manipur,24.7088,93.9199
Thoubal,Manipur,24.7077,93.9285
Thoubal,Manipur,24.7127,93.9285
Thoubal,Manipur,24.7178,93.9314
Thoubal,Manipur,24.7179,93.9399
Thoubal,Manipur,24.7204,93.9443
Thoubal,Manipur,24.7229,93.9457
Thoubal,Manipur,24.7166,93.9486
Thoubal,Manipur,24.7141,93.9486
Thoubal,Manipur,24.7126,93.9614
Thoubal,Manipur,24.7098,93.9699
Thoubal,Manipur,24.7161,93.9713
Thoubal,Manipur,24.7172,93.9754
Thoubal,Manipur,24.7247,93.974
Thoubal,Manipur,24.7284,93.9753
Thoubal,Manipur,24.7306,93.9835
Thoubal,Manipur,24.7328,93.9974
Thoubal,Manipur,24.7327,94.0017
Thoubal,Manipur,24.7295,94.006
Thoubal,Manipur,24.7192,94.0058
Thoubal,Manipur,24.7138,94.0094
Ukhrul,Manipur,25.6483,94.5772
Ukhrul,Manipur,25.6447,94.5761
Ukhrul,Manipur,25.6466,94.5869
Ukhrul,Manipur,25.6439,94.5952
Ukhrul,Manipur,25.6427,94.5946
Ukhrul,Manipur,25.6403,94.5905
Ukhrul,Manipur,25.6345,94.5838
Ukhrul,Manipur,25.6263,94.5785
Ukhrul,Manipur,25.6204,94.5769
Ukhrul,Manipur,25.6113,94.5728
Ukhrul,Manipur,25.6078,94.5686
Ukhrul,Manipur,25.6041,94.5669
Ukhrul,Manipur,25.6026,94.5651
Ukhrul,Manipur,25.5941,94.5596
Ukhrul,Manipur,25.5858,94.5557
Ukhrul,Manipur,25.5783,94.5615
Ukhrul,Manipur,25.568,94.5604
Ukhrul,Manipur,25.5679,94.5647
Ukhrul,Manipur,25.5605,94.5614
Ukhrul,Manipur,25.5495,94.5629
Ukhrul,Manipur,25.5457,94.5599
Ukhrul,Manipur,25.5397,94.5635
Ukhrul,Manipur,25.5349,94.5583
Ukhrul,Manipur,25.5307,94.5613
Ukhrul,Manipur,25.5243,94.559
Ukhrul,Manipur,25.5128,94.5574
Ukhrul,Manipur,25.5066,94.5682
Ukhrul,Manipur,25.5052,94.5746
Ukhrul,Manipur,25.4969,94.585
Ukhrul,Manipur,25.4925,94.5872
Ukhrul,Manipur,25.4897,94.5908
Ukhrul,Manipur,25.4881,94.5949
Ukhrul,Manipur,25.4863,94.5974
Ukhrul,Manipur,25.4824,94.6075
Ukhrul,Manipur,25.4691,94.6253
Ukhrul,Manipur,25.4657,94.633
Ukhrul,Manipur,25.4616,94.6482
Ukhrul,Manipur,25.4586,94.6565
Ukhrul,Manipur,25.4571,94.6587
Ukhrul,Manipur,25.4554,94.666
Ukhrul,Manipur,25.4554,94.6698
Ukhrul,Manipur,25.4597,94.6824
Ukhrul,Manipur,25.4566,94.6823
Ukhrul,Manipur,25.4505,94.6821
Ukhrul,Manipur,25.4424,94.6797
Ukhrul,Manipur,25.4329,94.6791
Ukhrul,Manipur,25.4265,94.6781
Ukhrul,Manipur,25.4206,94.6762
Ukhrul,Manipur,25.4162,94.6738
Ukhrul,Manipur,25.4125,94.671
Ukhrul,Manipur,25.4095,94.6588
Ukhrul,Manipur,25.4089,94.6563
Ukhrul,Manipur,25.4064,94.6492
Ukhrul,Manipur,25.4016,94.6444
Ukhrul,Manipur,25.4003,94.6438
Ukhrul,Manipur,25.399,94.6418
Ukhrul,Manipur,25.3935,94.6382
Ukhrul,Manipur,25.3924,94.635
Ukhrul,Manipur,25.3873,94.6312
Ukhrul,Manipur,25.3747,94.6274
Ukhrul,Manipur,25.3621,94.6276
Ukhrul,Manipur,25.3554,94.6277
Ukhrul,Manipur,25.3368,94.6221
Ukhrul,Manipur,25.3361,94.6216
Ukhrul,Manipur,25.3319,94.619
Ukhrul,Manipur,25.3252,94.6152
Ukhrul,Manipur,25.322,94.6132
Ukhrul,Manipur,25.3135,94.6096
Ukhrul,Manipur,25.3083,94.6069
Ukhrul,Manipur,25.2987,94.6019
Ukhrul,Manipur,25.2891,94.5987
Ukhrul,Manipur,25.2811,94.5989
Ukhrul,Manipur,25.2746,94.5981
Ukhrul,Manipur,25.2669,94.5993
Ukhrul,Manipur,25.257,94.5972
Ukhrul,Manipur,25.2462,94.5935
Ukhrul,Manipur,25.2374,94.5919
Ukhrul,Manipur,25.2299,94.5887
Ukhrul,Manipur,25.225,94.5866
Ukhrul,Manipur,25.2157,94.5854
Ukhrul,Manipur,25.2055,94.5921
Ukhrul,Manipur,25.2,94.5976
Ukhrul,Manipur,25.1952,94.6017
Ukhrul,Manipur,25.191,94.6089
Ukhrul,Manipur,25.1895,94.6131
Ukhrul,Manipur,25.1898,94.6174
Ukhrul,Manipur,25.1913,94.6227
Ukhrul,Manipur,25.1904,94.6309
Ukhrul,Manipur,25.1872,94.6339
Ukhrul,Manipur,25.1816,94.6381
Ukhrul,Manipur,25.1765,94.6435
Ukhrul,Manipur,25.1744,94.6478
Ukhrul,Manipur,25.1724,94.6577
Ukhrul,Manipur,25.1682,94.667
Ukhrul,Manipur,25.165,94.6774
Ukhrul,Manipur,25.1613,94.6812
Ukhrul,Manipur,25.1579,94.6872
Ukhrul,Manipur,25.1595,94.6936
Ukhrul,Manipur,25.1606,94.6986
Ukhrul,Manipur,25.1598,94.7035
Ukhrul,Manipur,25.1539,94.7082
Ukhrul,Manipur,25.1499,94.7136
Ukhrul,Manipur,25.1437,94.7289
Ukhrul,Manipur,25.1428,94.7358
Ukhrul,Manipur,25.1394,94.7419
Ukhrul,Manipur,25.1366,94.7457
Ukhrul,Manipur,25.1268,94.7452
Ukhrul,Manipur,25.1187,94.7457
Ukhrul,Manipur,25.1112,94.7453
Ukhrul,Manipur,25.1069,94.7454
Ukhrul,Manipur,25.1017,94.7455
Ukhrul,Manipur,25.0899,94.7481
Ukhrul,Manipur,25.08,94.7498
Ukhrul,Manipur,25.0754,94.751
Ukhrul,Manipur,25.0706,94.7506
Ukhrul,Manipur,25.0635,94.7507
Ukhrul,Manipur,25.0579,94.7492
Ukhrul,Manipur,25.0493,94.7477
Ukhrul,Manipur,25.0444,94.7457
Ukhrul,Manipur,25.0395,94.745
Ukhrul,Manipur,25.0301,94.743
Ukhrul,Manipur,25.0252,94.7422
Ukhrul,Manipur,25.0205,94.7395
Ukhrul,Manipur,25.0127,94.7352
Ukhrul,Manipur,25.0118,94.7345
Ukhrul,Manipur,25.0013,94.7261
Ukhrul,Manipur,24.9937,94.7132
Ukhrul,Manipur,24.9836,94.7058
Ukhrul,Manipur,24.9783,94.7031
Ukhrul,Manipur,24.9774,94.703
Ukhrul,Manipur,24.9684,94.7019
Ukhrul,Manipur,24.9636,94.7038
Ukhrul,Manipur,24.9596,94.7057
Ukhrul,Manipur,24.9558,94.7091
Ukhrul,Manipur,24.953,94.7136
Ukhrul,Manipur,24.9465,94.7171
Ukhrul,Manipur,24.9425,94.7191
Ukhrul,Manipur,24.9395,94.7147
Ukhrul,Manipur,24.9343,94.7059
Ukhrul,Manipur,24.9276,94.7015
Ukhrul,Manipur,24.9263,94.701
Ukhrul,Manipur,24.9097,94.6938
Ukhrul,Manipur,24.9079,94.693
Ukhrul,Manipur,24.8999,94.6921
Ukhrul,Manipur,24.895,94.6889
Ukhrul,Manipur,24.8924,94.686
Ukhrul,Manipur,24.8869,94.6797
Ukhrul,Manipur,24.8822,94.672
Ukhrul,Manipur,24.8774,94.6616
Ukhrul,Manipur,24.8736,94.6568
Ukhrul,Manipur,24.8672,94.6579
Ukhrul,Manipur,24.8629,94.6561
Ukhrul,Manipur,24.8612,94.6545
Ukhrul,Manipur,24.8551,94.6482
Ukhrul,Manipur,24.8487,94.6412
Ukhrul,Manipur,24.8458,94.6397
Ukhrul,Manipur,24.8424,94.6378
Ukhrul,Manipur,24.8293,94.6348
Ukhrul,Manipur,24.8231,94.6354
Ukhrul,Manipur,24.8225,94.6354
Ukhrul,Manipur,24.8148,94.6348
Ukhrul,Manipur,24.8109,94.6324
Ukhrul,Manipur,24.8043,94.6273
Ukhrul,Manipur,24.7958,94.6248
Ukhrul,Manipur,24.786,94.6253
Ukhrul,Manipur,24.7848,94.6254
Ukhrul,Manipur,24.7773,94.6296
Ukhrul,Manipur,24.7728,94.633
Ukhrul,Manipur,24.765,94.6333
Ukhrul,Manipur,24.754,94.625
Ukhrul,Manipur,24.7529,94.6241
Ukhrul,Manipur,24.7494,94.6212
Ukhrul,Manipur,24.7441,94.6177
Ukhrul,Manipur,24.7336,94.6124
Ukhrul,Manipur,24.7328,94.6122
Ukhrul,Manipur,24.7296,94.6113
Ukhrul,Manipur,24.7221,94.6108
Ukhrul,Manipur,24.7199,94.6072
Ukhrul,Manipur,24.7153,94.5994
Ukhrul,Manipur,24.7109,94.591
Ukhrul,Manipur,24.7149,94.5845
Ukhrul,Manipur,24.7223,94.5865
Ukhrul,Manipur,24.73,94.5858
Ukhrul,Manipur,24.7313,94.5817
Ukhrul,Manipur,24.7302,94.5776
Ukhrul,Manipur,24.7256,94.5746
Ukhrul,Manipur,24.722,94.5734
Ukhrul,Manipur,24.7186,94.5754
Ukhrul,Manipur,24.7175,94.5756
Ukhrul,Manipur,24.7121,94.5766
Ukhrul,Manipur,24.7116,94.5706
Ukhrul,Manipur,24.7139,94.5674
Ukhrul,Manipur,24.7183,94.5625
Ukhrul,Manipur,24.7192,94.5567
Ukhrul,Manipur,24.7165,94.551
Ukhrul,Manipur,24.7075,94.5466
Ukhrul,Manipur,24.7022,94.5494
Ukhrul,Manipur,24.6996,94.5508
Ukhrul,Manipur,24.6928,94.5529
Ukhrul,Manipur,24.6749,94.5507
Ukhrul,Manipur,24.6665,94.5471
Ukhrul,Manipur,24.649,94.5406
Ukhrul,Manipur,24.6438,94.5377
Ukhrul,Manipur,24.6324,94.5315
Ukhrul,Manipur,24.6168,94.5208
Ukhrul,Manipur,24.6015,94.5075
Ukhrul,Manipur,24.5964,94.5024
Ukhrul,Manipur,24.5928,94.4982
Ukhrul,Manipur,24.5892,94.4899
Ukhrul,Manipur,24.5822,94.4853
Ukhrul,Manipur,24.5791,94.4783
Ukhrul,Manipur,24.5779,94.4725
Ukhrul,Manipur,24.5756,94.4655
Ukhrul,Manipur,24.5668,94.4595
Ukhrul,Manipur,24.5629,94.4583
Ukhrul,Manipur,24.5553,94.4558
Ukhrul,Manipur,24.5427,94.4502
Ukhrul,Manipur,24.5315,94.4455
Ukhrul,Manipur,24.5204,94.4405
Ukhrul,Manipur,24.5159,94.4366
Ukhrul,Manipur,24.5111,94.4351
Ukhrul,Manipur,24.5042,94.4324
Ukhrul,Manipur,24.4933,94.4296
Ukhrul,Manipur,24.4905,94.4215
Ukhrul,Manipur,24.4904,94.4202
Ukhrul,Manipur,24.4896,94.409
Ukhrul,Manipur,24.4922,94.4066
Ukhrul,Manipur,24.4931,94.4019
Ukhrul,Manipur,24.4906,94.3987
Ukhrul,Manipur,24.4961,94.3925
Ukhrul,Manipur,24.4992,94.3907
Ukhrul,Manipur,24.5008,94.3885
Ukhrul,Manipur,24.5033,94.3867
Ukhrul,Manipur,24.5032,94.3826
Ukhrul,Manipur,24.5043,94.3809
Ukhrul,Manipur,24.5075,94.3848
Ukhrul,Manipur,24.5102,94.385
Ukhrul,Manipur,24.5107,94.3815
Ukhrul,Manipur,24.5137,94.3822
Ukhrul,Manipur,24.5149,94.3783
Ukhrul,Manipur,24.517,94.379
Ukhrul,Manipur,24.5155,94.3824
Ukhrul,Manipur,24.5176,94.3831
Ukhrul,Manipur,24.5207,94.3824
Ukhrul,Manipur,24.5192,94.3737
Ukhrul,Manipur,24.5221,94.3765
Ukhrul,Manipur,24.5242,94.3753
Ukhrul,Manipur,24.525,94.3689
Ukhrul,Manipur,24.5269,94.3665
Ukhrul,Manipur,24.5295,94.3697
Ukhrul,Manipur,24.5358,94.3693
Ukhrul,Manipur,24.5382,94.3728
Ukhrul,Manipur,24.542,94.3751
Ukhrul,Manipur,24.5455,94.3758
Ukhrul,Manipur,24.5479,94.3751
Ukhrul,Manipur,24.551,94.3776
Ukhrul,Manipur,24.5531,94.3779
Ukhrul,Manipur,24.5561,94.3763
Ukhrul,Manipur,24.5568,94.3664
Ukhrul,Manipur,24.555,94.3642
Ukhrul,Manipur,24.5547,94.359
Ukhrul,Manipur,24.5588,94.3567
Ukhrul,Manipur,24.559,94.3533
Ukhrul,Manipur,24.5549,94.3387
Ukhrul,Manipur,24.5581,94.3357
Ukhrul,Manipur,24.561,94.3389
Ukhrul,Manipur,24.5678,94.3363
Ukhrul,Manipur,24.5695,94.3395
Ukhrul,Manipur,24.5707,94.3372
Ukhrul,Manipur,24.5713,94.3334
Ukhrul,Manipur,24.5758,94.3316
Ukhrul,Manipur,24.5777,94.3201
Ukhrul,Manipur,24.5797,94.3161
Ukhrul,Manipur,24.5838,94.3149
Ukhrul,Manipur,24.5888,94.3101
Ukhrul,Manipur,24.5939,94.2988
Ukhrul,Manipur,24.5997,94.2952
Ukhrul,Manipur,24.6072,94.2877
Ukhrul,Manipur,24.6019,94.2735
Ukhrul,Manipur,24.6095,94.2659
Ukhrul,Manipur,24.6157,94.2621
Ukhrul,Manipur,24.6215,94.2568
Ukhrul,Manipur,24.6223,94.2541
Ukhrul,Manipur,24.6226,94.2375
Ukhrul,Manipur,24.6245,94.2302
Ukhrul,Manipur,24.6248,94.222
Ukhrul,Manipur,24.6276,94.2178
Ukhrul,Manipur,24.63,94.2101
Ukhrul,Manipur,24.632,94.2055
Ukhrul,Manipur,24.6388,94.2046
Ukhrul,Manipur,24.646,94.2046
Ukhrul,Manipur,24.6602,94.2024
Ukhrul,Manipur,24.6668,94.1941
Ukhrul,Manipur,24.6766,94.1877
Ukhrul,Manipur,24.6898,94.193
Ukhrul,Manipur,24.6982,94.1936
Ukhrul,Manipur,24.7187,94.193
Ukhrul,Manipur,24.7256,94.1906
Ukhrul,Manipur,24.7404,94.1786
Ukhrul,Manipur,24.7438,94.1797
Ukhrul,Manipur,24.7501,94.1842
Ukhrul,Manipur,24.7575,94.1856
Ukhrul,Manipur,24.7616,94.1824
Ukhrul,Manipur,24.7661,94.1866
Ukhrul,Manipur,24.7714,94.1859
Ukhrul,Manipur,24.7818,94.1793
Ukhrul,Manipur,24.7891,94.1709
Ukhrul,Manipur,24.8029,94.1647
Ukhrul,Manipur,24.8043,94.16
Ukhrul,Manipur,24.8046,94.1488
Ukhrul,Manipur,24.8055,94.1443
Ukhrul,Manipur,24.8081,94.1415
Ukhrul,Manipur,24.8098,94.1393
Ukhrul,Manipur,24.8103,94.1393
Ukhrul,Manipur,24.8124,94.1434
Ukhrul,Manipur,24.8163,94.1444
Ukhrul,Manipur,24.8242,94.1499
Ukhrul,Manipur,24.8343,94.1489
Ukhrul,Manipur,24.8347,94.152
Ukhrul,Manipur,24.8326,94.1543
Ukhrul,Manipur,24.8349,94.1557
Ukhrul,Manipur,24.8376,94.154
Ukhrul,Manipur,24.839,94.1563
Ukhrul,Manipur,24.8411,94.1556
Ukhrul,Manipur,24.8446,94.1516
Ukhrul,Manipur,24.846,94.1546
Ukhrul,Manipur,24.8478,94.1547
Ukhrul,Manipur,24.8512,94.152
Ukhrul,Manipur,24.8533,94.1491
Ukhrul,Manipur,24.8587,94.1498
Ukhrul,Manipur,24.8616,94.1466
Ukhrul,Manipur,24.8647,94.1454
Ukhrul,Manipur,24.8664,94.1473
Ukhrul,Manipur,24.8669,94.1494
Ukhrul,Manipur,24.8771,94.1516
Ukhrul,Manipur,24.8776,94.1487
Ukhrul,Manipur,24.8798,94.1498
Ukhrul,Manipur,24.8808,94.1518
Ukhrul,Manipur,24.88,94.1558
Ukhrul,Manipur,24.8893,94.1572
Ukhrul,Manipur,24.8911,94.1634
Ukhrul,Manipur,24.8929,94.1648
Ukhrul,Manipur,24.8966,94.164
Ukhrul,Manipur,24.9014,94.1648
Ukhrul,Manipur,24.9027,94.1664
Ukhrul,Manipur,24.9055,94.1671
Ukhrul,Manipur,24.9085,94.1648
Ukhrul,Manipur,24.9181,94.1678
Ukhrul,Manipur,24.9209,94.1665
Ukhrul,Manipur,24.9225,94.1672
Ukhrul,Manipur,24.9234,94.1727
Ukhrul,Manipur,24.9265,94.1746
Ukhrul,Manipur,24.9312,94.1752
Ukhrul,Manipur,24.9339,94.1737
Ukhrul,Manipur,24.938,94.175
Ukhrul,Manipur,24.9403,94.1747
Ukhrul,Manipur,24.9421,94.1736
Ukhrul,Manipur,24.9441,94.1739
Ukhrul,Manipur,24.9436,94.1759
Ukhrul,Manipur,24.9442,94.1776
Ukhrul,Manipur,24.9464,94.1779
Ukhrul,Manipur,24.9501,94.1716
Ukhrul,Manipur,24.9591,94.168
Ukhrul,Manipur,24.9704,94.1659
Ukhrul,Manipur,24.9966,94.1556
Ukhrul,Manipur,25.006,94.1505
Ukhrul,Manipur,25.0288,94.1542
Ukhrul,Manipur,25.0324,94.1525
Ukhrul,Manipur,25.0404,94.1512
Ukhrul,Manipur,25.0538,94.1426
Ukhrul,Manipur,25.0582,94.1307
Ukhrul,Manipur,25.0626,94.129
Ukhrul,Manipur,25.0654,94.1288
Ukhrul,Manipur,25.0695,94.1258
Ukhrul,Manipur,25.0712,94.1234
Ukhrul,Manipur,25.0745,94.1222
Ukhrul,Manipur,25.0814,94.1235
Ukhrul,Manipur,25.0843,94.1261
Ukhrul,Manipur,25.0911,94.1252
Ukhrul,Manipur,25.0963,94.1264
Ukhrul,Manipur,25.0989,94.1291
Ukhrul,Manipur,25.1057,94.1322
Ukhrul,Manipur,25.1175,94.1331
Ukhrul,Manipur,25.1187,94.1363
Ukhrul,Manipur,25.1207,94.1373
Ukhrul,Manipur,25.1231,94.1373
Ukhrul,Manipur,25.1246,94.1414
Ukhrul,Manipur,25.1313,94.1502
Ukhrul,Manipur,25.1385,94.1529
Ukhrul,Manipur,25.1379,94.1578
Ukhrul,Manipur,25.1416,94.1595
Ukhrul,Manipur,25.139,94.1633
Ukhrul,Manipur,25.1413,94.1667
Ukhrul,Manipur,25.145,94.1641
Ukhrul,Manipur,25.1487,94.1647
Ukhrul,Manipur,25.1467,94.1689
Ukhrul,Manipur,25.1531,94.172
Ukhrul,Manipur,25.1574,94.1758
Ukhrul,Manipur,25.158,94.1787
Ukhrul,Manipur,25.1641,94.1777
Ukhrul,Manipur,25.1663,94.1821
Ukhrul,Manipur,25.166,94.186
Ukhrul,Manipur,25.1688,94.1846
Ukhrul,Manipur,25.1722,94.1841
Ukhrul,Manipur,25.1733,94.1863
Ukhrul,Manipur,25.1771,94.1933
Ukhrul,Manipur,25.1816,94.1972
Ukhrul,Manipur,25.1815,94.2094
Ukhrul,Manipur,25.1837,94.2172
Ukhrul,Manipur,25.1876,94.2234
Ukhrul,Manipur,25.1949,94.2257
Ukhrul,Manipur,25.201,94.2301
Ukhrul,Manipur,25.2033,94.2375
Ukhrul,Manipur,25.2088,94.2475
Ukhrul,Manipur,25.2146,94.2527
Ukhrul,Manipur,25.2225,94.2568
Ukhrul,Manipur,25.2293,94.2583
Ukhrul,Manipur,25.2334,94.2601
Ukhrul,Manipur,25.2366,94.2657
Ukhrul,Manipur,25.2446,94.2861
Ukhrul,Manipur,25.2547,94.3003
Ukhrul,Manipur,25.2683,94.3127
Ukhrul,Manipur,25.2707,94.3165
Ukhrul,Manipur,25.2731,94.3183
Ukhrul,Manipur,25.2841,94.3277
Ukhrul,Manipur,25.2904,94.3307
Ukhrul,Manipur,25.2987,94.3324
Ukhrul,Manipur,25.3132,94.3406
Ukhrul,Manipur,25.3166,94.3443
Ukhrul,Manipur,25.3198,94.3493
Ukhrul,Manipur,25.3292,94.3534
Ukhrul,Manipur,25.3376,94.359
Ukhrul,Manipur,25.3413,94.3603
Ukhrul,Manipur,25.3454,94.3636
Ukhrul,Manipur,25.3538,94.3714
Ukhrul,Manipur,25.359,94.3787
Ukhrul,Manipur,25.3631,94.382
Ukhrul,Manipur,25.3658,94.3807
Ukhrul,Manipur,25.3711,94.3827
Ukhrul,Manipur,25.3745,94.3798
Ukhrul,Manipur,25.3825,94.3787
Ukhrul,Manipur,25.3937,94.3793
Ukhrul,Manipur,25.3974,94.3802
Ukhrul,Manipur,25.4024,94.3829
Ukhrul,Manipur,25.4088,94.3876
Ukhrul,Manipur,25.414,94.3837
Ukhrul,Manipur,25.423,94.3902
Ukhrul,Manipur,25.4269,94.3873
Ukhrul,Manipur,25.4288,94.3891
Ukhrul,Manipur,25.4291,94.3921
Ukhrul,Manipur,25.4281,94.395
Ukhrul,Manipur,25.435,94.3983
Ukhrul,Manipur,25.4462,94.4053
Ukhrul,Manipur,25.4541,94.4067
Ukhrul,Manipur,25.4612,94.4126
Ukhrul,Manipur,25.4723,94.4234
Ukhrul,Manipur,25.4771,94.4205
Ukhrul,Manipur,25.4871,94.4244
Ukhrul,Manipur,25.4955,94.4289
Ukhrul,Manipur,25.5153,94.4343
Ukhrul,Manipur,25.5192,94.4365
Ukhrul,Manipur,25.5217,94.4396
Ukhrul,Manipur,25.5247,94.4398
Ukhrul,Manipur,25.5274,94.4424
Ukhrul,Manipur,25.5326,94.4442
Ukhrul,Manipur,25.5423,94.4504
Ukhrul,Manipur,25.5605,94.4652
Ukhrul,Manipur,25.5765,94.4679
Ukhrul,Manipur,25.5884,94.4714
Ukhrul,Manipur,25.594,94.4772
Ukhrul,Manipur,25.602,94.4877
Ukhrul,Manipur,25.613,94.4942
Ukhrul,Manipur,25.6143,94.4934
Ukhrul,Manipur,25.6165,94.4993
Ukhrul,Manipur,25.6188,94.4999
Ukhrul,Manipur,25.62,94.5018
Ukhrul,Manipur,25.617,94.5054
Ukhrul,Manipur,25.6189,94.5078
Ukhrul,Manipur,25.6269,94.5087
Ukhrul,Manipur,25.6299,94.5109
