District,State,Latitude,Longitude
Krishna,Andhra Pradesh,15.711,80.8593
Krishna,Andhra Pradesh,15.711,80.8576
Krishna,Andhra Pradesh,15.7107,80.8576
Krishna,Andhra Pradesh,15.7107,80.8557
Krishna,Andhra Pradesh,15.7104,80.8557
Krishna,Andhra Pradesh,15.7104,80.8526
Krishna,Andhra Pradesh,15.7101,80.8526
Krishna,Andhra Pradesh,15.7101,80.8504
Krishna,Andhra Pradesh,15.7104,80.8504
Krishna,Andhra Pradesh,15.7104,80.8501
Krishna,Andhra Pradesh,15.7107,80.8501
Krishna,Andhra Pradesh,15.7107,80.8499
Krishna,Andhra Pradesh,15.711,80.8499
Krishna,Andhra Pradesh,15.711,80.8493
Krishna,Andhra Pradesh,15.7113,80.8493
Krishna,Andhra Pradesh,15.7113,80.8485
Krishna,Andhra Pradesh,15.711,80.8485
Krishna,Andhra Pradesh,15.711,80.8482
Krishna,Andhra Pradesh,15.7101,80.8482
Krishna,Andhra Pradesh,15.7101,80.8479
Krishna,Andhra Pradesh,15.7099,80.8479
Krishna,Andhra Pradesh,15.7099,80.8476
Krishna,Andhra Pradesh,15.7096,80.8476
Krishna,Andhra Pradesh,15.7096,80.8412
Krishna,Andhra Pradesh,15.7093,80.8412
Krishna,Andhra Pradesh,15.7093,80.8393
Krishna,Andhra Pradesh,15.709,80.8393
Krishna,Andhra Pradesh,15.709,80.8379
Krishna,Andhra Pradesh,15.7093,80.8379
Krishna,Andhra Pradesh,15.7093,80.8368
Krishna,Andhra Pradesh,15.7096,80.8368
Krishna,Andhra Pradesh,15.7096,80.8365
Krishna,Andhra Pradesh,15.7099,80.8365
Krishna,Andhra Pradesh,15.7099,80.836
Krishna,Andhra Pradesh,15.7101,80.836
Krishna,Andhra Pradesh,15.7101,80.8346
Krishna,Andhra Pradesh,15.7104,80.8346
Krishna,Andhra Pradesh,15.7104,80.8332
Krishna,Andhra Pradesh,15.7107,80.8332
Krishna,Andhra Pradesh,15.7107,80.8318
Krishna,Andhra Pradesh,15.711,80.8318
Krishna,Andhra Pradesh,15.711,80.8307
Krishna,Andhra Pradesh,15.7113,80.8307
Krishna,Andhra Pradesh,15.7113,80.8293
Krishna,Andhra Pradesh,15.7115,80.8293
Krishna,Andhra Pradesh,15.7115,80.8279
Krishna,Andhra Pradesh,15.7118,80.8279
Krishna,Andhra Pradesh,15.7118,80.8251
Krishna,Andhra Pradesh,15.7121,80.8251
Krishna,Andhra Pradesh,15.7121,80.824
Krishna,Andhra Pradesh,15.7124,80.824
Krishna,Andhra Pradesh,15.7124,80.8232
Krishna,Andhra Pradesh,15.7126,80.8232
Krishna,Andhra Pradesh,15.7126,80.8226
Krishna,Andhra Pradesh,15.7129,80.8226
Krishna,Andhra Pradesh,15.7129,80.8221
Krishna,Andhra Pradesh,15.7132,80.8221
Krishna,Andhra Pradesh,15.7132,80.8218
Krishna,Andhra Pradesh,15.7135,80.8218
Krishna,Andhra Pradesh,15.7135,80.8215
Krishna,Andhra Pradesh,15.714,80.8215
Krishna,Andhra Pradesh,15.714,80.821
Krishna,Andhra Pradesh,15.7146,80.821
Krishna,Andhra Pradesh,15.7146,80.8207
Krishna,Andhra Pradesh,15.7149,80.8207
Krishna,Andhra Pradesh,15.7149,80.8204
Krishna,Andhra Pradesh,15.7151,80.8204
Krishna,Andhra Pradesh,15.7151,80.8201
Krishna,Andhra Pradesh,15.7157,80.8201
Krishna,Andhra Pradesh,15.7157,80.8199
Krishna,Andhra Pradesh,15.716,80.8199
Krishna,Andhra Pradesh,15.716,80.8196
Krishna,Andhra Pradesh,15.7165,80.8196
Krishna,Andhra Pradesh,15.7165,80.8193
Krishna,Andhra Pradesh,15.7168,80.8193
Krishna,Andhra Pradesh,15.7168,80.819
Krishna,Andhra Pradesh,15.7171,80.819
Krishna,Andhra Pradesh,15.7171,80.8187
Krishna,Andhra Pradesh,15.7176,80.8187
Krishna,Andhra Pradesh,15.7176,80.8185
Krishna,Andhra Pradesh,15.7179,80.8185
Krishna,Andhra Pradesh,15.7179,80.8182
Krishna,Andhra Pradesh,15.7182,80.8182
Krishna,Andhra Pradesh,15.7182,80.8176
Krishna,Andhra Pradesh,15.7185,80.8176
Krishna,Andhra Pradesh,15.7185,80.8174
Krishna,Andhra Pradesh,15.7188,80.8174
Krishna,Andhra Pradesh,15.7188,80.8171
Krishna,Andhra Pradesh,15.719,80.8171
Krishna,Andhra Pradesh,15.719,80.8165
Krishna,Andhra Pradesh,15.7193,80.8165
Krishna,Andhra Pradesh,15.7193,80.8163
Krishna,Andhra Pradesh,15.7196,80.8163
Krishna,Andhra Pradesh,15.7196,80.816
Krishna,Andhra Pradesh,15.7201,80.816
Krishna,Andhra Pradesh,15.7201,80.8157
Krishna,Andhra Pradesh,15.7207,80.8157
Krishna,Andhra Pradesh,15.7207,80.8154
Krishna,Andhra Pradesh,15.7218,80.8154
Krishna,Andhra Pradesh,15.7218,80.8151
Krishna,Andhra Pradesh,15.7229,80.8151
Krishna,Andhra Pradesh,15.7229,80.8149
Krishna,Andhra Pradesh,15.7238,80.8149
Krishna,Andhra Pradesh,15.7238,80.8146
Krishna,Andhra Pradesh,15.7243,80.8146
Krishna,Andhra Pradesh,15.7243,80.8143
Krishna,Andhra Pradesh,15.7249,80.8143
Krishna,Andhra Pradesh,15.7249,80.814
Krishna,Andhra Pradesh,15.7254,80.814
Krishna,Andhra Pradesh,15.7254,80.8138
Krishna,Andhra Pradesh,15.7257,80.8138
Krishna,Andhra Pradesh,15.7257,80.8135
Krishna,Andhra Pradesh,15.7263,80.8135
Krishna,Andhra Pradesh,15.7263,80.8132
Krishna,Andhra Pradesh,15.7268,80.8132
Krishna,Andhra Pradesh,15.7268,80.8129
Krishna,Andhra Pradesh,15.7274,80.8129
Krishna,Andhra Pradesh,15.7274,80.8127
Krishna,Andhra Pradesh,15.7279,80.8127
Krishna,Andhra Pradesh,15.7279,80.8124
Krishna,Andhra Pradesh,15.7282,80.8124
Krishna,Andhra Pradesh,15.7282,80.8121
Krishna,Andhra Pradesh,15.7285,80.8121
Krishna,Andhra Pradesh,15.7285,80.8118
Krishna,Andhra Pradesh,15.7288,80.8118
Krishna,Andhra Pradesh,15.7288,80.8115
Krishna,Andhra Pradesh,15.729,80.8115
Krishna,Andhra Pradesh,15.729,80.8112
Krishna,Andhra Pradesh,15.7296,80.8112
Krishna,Andhra Pradesh,15.7296,80.811
Krishna,Andhra Pradesh,15.7299,80.811
Krishna,Andhra Pradesh,15.7299,80.8107
Krishna,Andhra Pradesh,15.7301,80.8107
Krishna,Andhra Pradesh,15.7301,80.8104
Krishna,Andhra Pradesh,15.7307,80.8104
Krishna,Andhra Pradesh,15.7307,80.8101
Krishna,Andhra Pradesh,15.731,80.8101
Krishna,Andhra Pradesh,15.731,80.8099
Krishna,Andhra Pradesh,15.7312,80.8099
Krishna,Andhra Pradesh,15.7312,80.8096
Krishna,Andhra Pradesh,15.7315,80.8096
Krishna,Andhra Pradesh,15.7315,80.8093
Krishna,Andhra Pradesh,15.7318,80.8093
Krishna,Andhra Pradesh,15.7318,80.809
Krishna,Andhra Pradesh,15.7319,80.8092
Krishna,Andhra Pradesh,15.7575,80.8285
Krishna,Andhra Pradesh,15.7706,80.8309
Krishna,Andhra Pradesh,15.7735,80.8309
Krishna,Andhra Pradesh,15.775,80.8321
Krishna,Andhra Pradesh,15.7808,80.8333
Krishna,Andhra Pradesh,15.7895,80.8357
Krishna,Andhra Pradesh,15.8011,80.8393
Krishna,Andhra Pradesh,15.8084,80.8417
Krishna,Andhra Pradesh,15.8142,80.8452
Krishna,Andhra Pradesh,15.82,80.85
Krishna,Andhra Pradesh,15.8214,80.85
Krishna,Andhra Pradesh,15.8229,80.8511
Krishna,Andhra Pradesh,15.8301,80.8547
Krishna,Andhra Pradesh,15.8374,80.8594
Krishna,Andhra Pradesh,15.8432,80.8606
Krishna,Andhra Pradesh,15.8534,80.8642
Krishna,Andhra Pradesh,15.8563,80.8654
Krishna,Andhra Pradesh,15.8592,80.8666
Krishna,Andhra Pradesh,15.8766,80.8749
Krishna,Andhra Pradesh,15.8926,80.8856
Krishna,Andhra Pradesh,15.9056,80.8915
Krishna,Andhra Pradesh,15.9129,80.8962
Krishna,Andhra Pradesh,15.9216,80.8963
Krishna,Andhra Pradesh,15.9245,80.8963
Krishna,Andhra Pradesh,15.942,80.8951
Krishna,Andhra Pradesh,15.9507,80.894
Krishna,Andhra Pradesh,15.9551,80.894
Krishna,Andhra Pradesh,15.9667,80.8941
Krishna,Andhra Pradesh,15.9682,80.8929
Krishna,Andhra Pradesh,15.9754,80.8953
Krishna,Andhra Pradesh,15.9886,80.8939
Krishna,Andhra Pradesh,15.9899,80.8955
Krishna,Andhra Pradesh,16.0138,80.8923
Krishna,Andhra Pradesh,16.0363,80.8824
Krishna,Andhra Pradesh,16.0639,80.88
Krishna,Andhra Pradesh,16.0766,80.8686
Krishna,Andhra Pradesh,16.0988,80.8655
Krishna,Andhra Pradesh,16.1101,80.8597
Krishna,Andhra Pradesh,16.1202,80.8604
Krishna,Andhra Pradesh,16.1324,80.8595
Krishna,Andhra Pradesh,16.1455,80.8516
Krishna,Andhra Pradesh,16.1645,80.8414
Krishna,Andhra Pradesh,16.2075,80.8254
Krishna,Andhra Pradesh,16.2492,80.8115
Krishna,Andhra Pradesh,16.2751,80.8001
Krishna,Andhra Pradesh,16.2962,80.7851
Krishna,Andhra Pradesh,16.3174,80.7667
Krishna,Andhra Pradesh,16.3424,80.749
Krishna,Andhra Pradesh,16.3726,80.7291
Krishna,Andhra Pradesh,16.4345,80.6805
Krishna,Andhra Pradesh,16.4616,80.6636
Krishna,Andhra Pradesh,16.4902,80.6361
Krishna,Andhra Pradesh,16.5065,80.6102
Krishna,Andhra Pradesh,16.52,80.5843
Krishna,Andhra Pradesh,16.5359,80.5577
Krishna,Andhra Pradesh,16.5579,80.5279
Krishna,Andhra Pradesh,16.5766,80.4996
Krishna,Andhra Pradesh,16.5884,80.4746
Krishna,Andhra Pradesh,16.5949,80.4387
Krishna,Andhra Pradesh,16.5973,80.4062
Krishna,Andhra Pradesh,16.5932,80.3882
Krishna,Andhra Pradesh,16.5942,80.3799
Krishna,Andhra Pradesh,16.6025,80.3714
Krishna,Andhra Pradesh,16.6098,80.366
Krishna,Andhra Pradesh,16.6121,80.3557
Krishna,Andhra Pradesh,16.6124,80.339
Krishna,Andhra Pradesh,16.6159,80.3252
Krishna,Andhra Pradesh,16.6175,80.3101
Krishna,Andhra Pradesh,16.6151,80.2897
Krishna,Andhra Pradesh,16.6145,80.2643
Krishna,Andhra Pradesh,16.6139,80.234
Krishna,Andhra Pradesh,16.6155,80.219
Krishna,Andhra Pradesh,16.6314,80.1835
Krishna,Andhra Pradesh,16.6416,80.166
Krishna,Andhra Pradesh,16.6489,80.1494
Krishna,Andhra Pradesh,16.6555,80.1375
Krishna,Andhra Pradesh,16.6645,80.1312
Krishna,Andhra Pradesh,16.6702,80.1287
Krishna,Andhra Pradesh,16.6763,80.1296
Krishna,Andhra Pradesh,16.6968,80.1406
Krishna,Andhra Pradesh,16.7317,80.1393
Krishna,Andhra Pradesh,16.7478,80.1396
Krishna,Andhra Pradesh,16.7739,80.1288
Krishna,Andhra Pradesh,16.7922,80.1252
Krishna,Andhra Pradesh,16.8047,80.1208
Krishna,Andhra Pradesh,16.8211,80.1118
Krishna,Andhra Pradesh,16.8264,80.1024
Krishna,Andhra Pradesh,16.8257,80.0907
Krishna,Andhra Pradesh,16.8237,80.0787
Krishna,Andhra Pradesh,16.8136,80.0697
Krishna,Andhra Pradesh,16.8261,80.0418
Krishna,Andhra Pradesh,16.8324,80.0367
Krishna,Andhra Pradesh,16.8391,80.0344
Krishna,Andhra Pradesh,16.8478,80.0344
Krishna,Andhra Pradesh,16.8524,80.0331
Krishna,Andhra Pradesh,16.8529,80.0138
Krishna,Andhra Pradesh,16.8622,79.9941
Krishna,Andhra Pradesh,16.8633,79.9917
Krishna,Andhra Pradesh,16.8773,79.9951
Krishna,Andhra Pradesh,16.8915,80.0028
Krishna,Andhra Pradesh,16.9073,80.0096
Krishna,Andhra Pradesh,16.9188,80.0186
Krishna,Andhra Pradesh,16.9274,80.0285
Krishna,Andhra Pradesh,16.9365,80.0371
Krishna,Andhra Pradesh,16.9653,80.0459
Krishna,Andhra Pradesh,16.9632,80.0842
Krishna,Andhra Pradesh,16.9777,80.0839
Krishna,Andhra Pradesh,16.9874,80.0877
Krishna,Andhra Pradesh,16.9828,80.0995
Krishna,Andhra Pradesh,16.9813,80.1058
Krishna,Andhra Pradesh,16.9823,80.1128
Krishna,Andhra Pradesh,16.9859,80.1147
Krishna,Andhra Pradesh,16.9868,80.1201
Krishna,Andhra Pradesh,16.9853,80.1269
Krishna,Andhra Pradesh,16.9854,80.1339
Krishna,Andhra Pradesh,16.9933,80.1406
Krishna,Andhra Pradesh,17.0015,80.1425
Krishna,Andhra Pradesh,17.0081,80.1491
Krishna,Andhra Pradesh,17.0236,80.1672
Krishna,Andhra Pradesh,17.0304,80.1705
Krishna,Andhra Pradesh,17.0449,80.1821
Krishna,Andhra Pradesh,17.0425,80.1943
Krishna,Andhra Pradesh,17.0257,80.1961
Krishna,Andhra Pradesh,17.018,80.1955
Krishna,Andhra Pradesh,17.0131,80.2013
Krishna,Andhra Pradesh,17.0192,80.2132
Krishna,Andhra Pradesh,17.0196,80.2178
Krishna,Andhra Pradesh,17.0049,80.2322
Krishna,Andhra Pradesh,17.0023,80.2357
Krishna,Andhra Pradesh,17.0028,80.2411
Krishna,Andhra Pradesh,17.0074,80.2503
Krishna,Andhra Pradesh,17.0106,80.2622
Krishna,Andhra Pradesh,16.9932,80.2762
Krishna,Andhra Pradesh,16.9768,80.289
Krishna,Andhra Pradesh,16.9559,80.3014
Krishna,Andhra Pradesh,16.9395,80.304
Krishna,Andhra Pradesh,16.9238,80.3078
Krishna,Andhra Pradesh,16.9124,80.3154
Krishna,Andhra Pradesh,16.912,80.3133
Krishna,Andhra Pradesh,16.8947,80.3161
Krishna,Andhra Pradesh,16.884,80.316
Krishna,Andhra Pradesh,16.8774,80.3184
Krishna,Andhra Pradesh,16.8709,80.3192
Krishna,Andhra Pradesh,16.871,80.3273
Krishna,Andhra Pradesh,16.8671,80.3373
Krishna,Andhra Pradesh,16.8557,80.335
Krishna,Andhra Pradesh,16.8533,80.3509
Krishna,Andhra Pradesh,16.8549,80.3586
Krishna,Andhra Pradesh,16.8504,80.3612
Krishna,Andhra Pradesh,16.8389,80.3647
Krishna,Andhra Pradesh,16.8268,80.3671
Krishna,Andhra Pradesh,16.8111,80.3729
Krishna,Andhra Pradesh,16.8106,80.3759
Krishna,Andhra Pradesh,16.8125,80.3778
Krishna,Andhra Pradesh,16.8195,80.3794
Krishna,Andhra Pradesh,16.8252,80.3942
Krishna,Andhra Pradesh,16.8316,80.3991
Krishna,Andhra Pradesh,16.837,80.4002
Krishna,Andhra Pradesh,16.8497,80.3997
Krishna,Andhra Pradesh,16.8423,80.4187
Krishna,Andhra Pradesh,16.8371,80.4214
Krishna,Andhra Pradesh,16.8293,80.4228
Krishna,Andhra Pradesh,16.8272,80.4321
Krishna,Andhra Pradesh,16.8239,80.4318
Krishna,Andhra Pradesh,16.8194,80.4448
Krishna,Andhra Pradesh,16.8153,80.4526
Krishna,Andhra Pradesh,16.8065,80.4551
Krishna,Andhra Pradesh,16.79,80.4564
Krishna,Andhra Pradesh,16.7883,80.471
Krishna,Andhra Pradesh,16.785,80.4791
Krishna,Andhra Pradesh,16.7813,80.4846
Krishna,Andhra Pradesh,16.7759,80.4895
Krishna,Andhra Pradesh,16.7699,80.511
Krishna,Andhra Pradesh,16.7688,80.5181
Krishna,Andhra Pradesh,16.7701,80.5301
Krishna,Andhra Pradesh,16.7677,80.5465
Krishna,Andhra Pradesh,16.7628,80.5628
Krishna,Andhra Pradesh,16.7708,80.5693
Krishna,Andhra Pradesh,16.7851,80.5975
Krishna,Andhra Pradesh,16.7878,80.6041
Krishna,Andhra Pradesh,16.792,80.5978
Krishna,Andhra Pradesh,16.7979,80.5936
Krishna,Andhra Pradesh,16.8067,80.5858
Krishna,Andhra Pradesh,16.8121,80.5718
Krishna,Andhra Pradesh,16.8171,80.567
Krishna,Andhra Pradesh,16.8171,80.5612
Krishna,Andhra Pradesh,16.8184,80.556
Krishna,Andhra Pradesh,16.8248,80.5546
Krishna,Andhra Pradesh,16.8363,80.5624
Krishna,Andhra Pradesh,16.8426,80.564
Krishna,Andhra Pradesh,16.8499,80.5648
Krishna,Andhra Pradesh,16.869,80.565
Krishna,Andhra Pradesh,16.8731,80.5765
Krishna,Andhra Pradesh,16.8739,80.5867
Krishna,Andhra Pradesh,16.8872,80.5858
Krishna,Andhra Pradesh,16.8906,80.5834
Krishna,Andhra Pradesh,16.8968,80.5812
Krishna,Andhra Pradesh,16.9031,80.5821
Krishna,Andhra Pradesh,16.9043,80.5859
Krishna,Andhra Pradesh,16.9071,80.5894
Krishna,Andhra Pradesh,16.9116,80.5903
Krishna,Andhra Pradesh,16.9167,80.5891
Krishna,Andhra Pradesh,16.9265,80.5842
Krishna,Andhra Pradesh,16.9269,80.5695
Krishna,Andhra Pradesh,16.9502,80.5317
Krishna,Andhra Pradesh,16.9364,80.5207
Krishna,Andhra Pradesh,16.9424,80.5098
Krishna,Andhra Pradesh,16.9482,80.4913
Krishna,Andhra Pradesh,16.9369,80.4869
Krishna,Andhra Pradesh,16.927,80.4856
Krishna,Andhra Pradesh,16.9174,80.4878
Krishna,Andhra Pradesh,16.9212,80.4769
Krishna,Andhra Pradesh,16.9265,80.4699
Krishna,Andhra Pradesh,16.9302,80.4632
Krishna,Andhra Pradesh,16.9383,80.4531
Krishna,Andhra Pradesh,16.9449,80.4425
Krishna,Andhra Pradesh,16.9542,80.4123
Krishna,Andhra Pradesh,16.957,80.3976
Krishna,Andhra Pradesh,16.9625,80.3808
Krishna,Andhra Pradesh,16.9705,80.3604
Krishna,Andhra Pradesh,16.9706,80.3582
Krishna,Andhra Pradesh,16.9745,80.3611
Krishna,Andhra Pradesh,16.983,80.3697
Krishna,Andhra Pradesh,16.9871,80.3716
Krishna,Andhra Pradesh,16.9932,80.3712
Krishna,Andhra Pradesh,16.9958,80.3712
Krishna,Andhra Pradesh,17.0,80.382
Krishna,Andhra Pradesh,17.0029,80.3865
Krishna,Andhra Pradesh,17.0073,80.3879
Krishna,Andhra Pradesh,17.0141,80.3887
Krishna,Andhra Pradesh,17.0198,80.3838
Krishna,Andhra Pradesh,17.0233,80.3779
Krishna,Andhra Pradesh,17.0279,80.3772
Krishna,Andhra Pradesh,17.0341,80.3784
Krishna,Andhra Pradesh,17.0475,80.3716
Krishna,Andhra Pradesh,17.0527,80.3678
Krishna,Andhra Pradesh,17.0566,80.367
Krishna,Andhra Pradesh,17.0631,80.3742
Krishna,Andhra Pradesh,17.0662,80.3791
Krishna,Andhra Pradesh,17.0762,80.3901
Krishna,Andhra Pradesh,17.0778,80.3932
Krishna,Andhra Pradesh,17.0776,80.3951
Krishna,Andhra Pradesh,17.0739,80.3973
Krishna,Andhra Pradesh,17.0653,80.3998
Krishna,Andhra Pradesh,17.0598,80.3989
Krishna,Andhra Pradesh,17.0542,80.4009
Krishna,Andhra Pradesh,17.0418,80.4143
Krishna,Andhra Pradesh,17.0286,80.4178
Krishna,Andhra Pradesh,17.0249,80.4205
Krishna,Andhra Pradesh,17.0218,80.4327
Krishna,Andhra Pradesh,17.017,80.4462
Krishna,Andhra Pradesh,17.037,80.4529
Krishna,Andhra Pradesh,17.0372,80.4642
Krishna,Andhra Pradesh,17.0381,80.4717
Krishna,Andhra Pradesh,17.0428,80.4751
Krishna,Andhra Pradesh,17.0503,80.4822
Krishna,Andhra Pradesh,17.0563,80.4847
Krishna,Andhra Pradesh,17.0676,80.4846
Krishna,Andhra Pradesh,17.0829,80.4868
Krishna,Andhra Pradesh,17.0873,80.4887
Krishna,Andhra Pradesh,17.0924,80.4924
Krishna,Andhra Pradesh,17.1013,80.4965
Krishna,Andhra Pradesh,17.1079,80.4961
Krishna,Andhra Pradesh,17.1062,80.5117
Krishna,Andhra Pradesh,17.1082,80.5194
Krishna,Andhra Pradesh,17.1136,80.5292
Krishna,Andhra Pradesh,17.1198,80.5354
Krishna,Andhra Pradesh,17.1204,80.5417
Krishna,Andhra Pradesh,17.1236,80.5491
Krishna,Andhra Pradesh,17.138,80.5602
Krishna,Andhra Pradesh,17.1353,80.5735
Krishna,Andhra Pradesh,17.131,80.5803
Krishna,Andhra Pradesh,17.1196,80.5951
Nellore,Andhra Pradesh,13.5196,80.2654
Nellore,Andhra Pradesh,13.5193,80.2654
Nellore,Andhra Pradesh,13.5193,80.2657
Nellore,Andhra Pradesh,13.519,80.2657
Nellore,Andhra Pradesh,13.519,80.266
Nellore,Andhra Pradesh,13.5187,80.266
Nellore,Andhra Pradesh,13.5187,80.2665
Nellore,Andhra Pradesh,13.5182,80.2665
Nellore,Andhra Pradesh,13.5182,80.2668
Nellore,Andhra Pradesh,13.5176,80.2668
Nellore,Andhra Pradesh,13.5176,80.2671
Nellore,Andhra Pradesh,13.5171,80.2671
Nellore,Andhra Pradesh,13.5171,80.2668
Nellore,Andhra Pradesh,13.5165,80.2668
Nellore,Andhra Pradesh,13.5165,80.2665
Nellore,Andhra Pradesh,13.5157,80.2665
Nellore,Andhra Pradesh,13.5157,80.2663
Nellore,Andhra Pradesh,13.5146,80.2663
Nellore,Andhra Pradesh,13.5146,80.2665
Nellore,Andhra Pradesh,13.5135,80.2665
Nellore,Andhra Pradesh,13.5135,80.2668
Nellore,Andhra Pradesh,13.5124,80.2668
Nellore,Andhra Pradesh,13.5124,80.2671
Nellore,Andhra Pradesh,13.5118,80.2671
Nellore,Andhra Pradesh,13.5118,80.2674
Nellore,Andhra Pradesh,13.511,80.2674
Nellore,Andhra Pradesh,13.511,80.2676
Nellore,Andhra Pradesh,13.5104,80.2676
Nellore,Andhra Pradesh,13.5104,80.2679
Nellore,Andhra Pradesh,13.5093,80.2679
Nellore,Andhra Pradesh,13.5093,80.2676
Nellore,Andhra Pradesh,13.5079,80.2676
Nellore,Andhra Pradesh,13.5079,80.2674
Nellore,Andhra Pradesh,13.5065,80.2674
Nellore,Andhra Pradesh,13.5065,80.2671
Nellore,Andhra Pradesh,13.5049,80.2671
Nellore,Andhra Pradesh,13.5049,80.2668
Nellore,Andhra Pradesh,13.5032,80.2668
Nellore,Andhra Pradesh,13.5032,80.2665
Nellore,Andhra Pradesh,13.5015,80.2665
Nellore,Andhra Pradesh,13.5015,80.2663
Nellore,Andhra Pradesh,13.5001,80.2663
Nellore,Andhra Pradesh,13.5001,80.266
Nellore,Andhra Pradesh,13.4996,80.266
Nellore,Andhra Pradesh,13.4996,80.2654
Nellore,Andhra Pradesh,13.4999,80.2654
Nellore,Andhra Pradesh,13.4999,80.2651
Nellore,Andhra Pradesh,13.5013,80.2651
Nellore,Andhra Pradesh,13.5013,80.2649
Nellore,Andhra Pradesh,13.5032,80.2649
Nellore,Andhra Pradesh,13.5032,80.2651
Nellore,Andhra Pradesh,13.5051,80.2651
Nellore,Andhra Pradesh,13.5051,80.2654
Nellore,Andhra Pradesh,13.506,80.2654
Nellore,Andhra Pradesh,13.506,80.2657
Nellore,Andhra Pradesh,13.5071,80.2657
Nellore,Andhra Pradesh,13.5071,80.266
Nellore,Andhra Pradesh,13.5082,80.266
Nellore,Andhra Pradesh,13.5082,80.2663
Nellore,Andhra Pradesh,13.5093,80.2663
Nellore,Andhra Pradesh,13.5093,80.2665
Nellore,Andhra Pradesh,13.5104,80.2665
Nellore,Andhra Pradesh,13.5104,80.2663
Nellore,Andhra Pradesh,13.5113,80.2663
Nellore,Andhra Pradesh,13.5112,80.266
Nellore,Andhra Pradesh,13.5121,80.266
Nellore,Andhra Pradesh,13.5121,80.2657
Nellore,Andhra Pradesh,13.5132,80.2657
Nellore,Andhra Pradesh,13.5132,80.2654
Nellore,Andhra Pradesh,13.514,80.2654
Nellore,Andhra Pradesh,13.514,80.2651
Nellore,Andhra Pradesh,13.5149,80.2651
Nellore,Andhra Pradesh,13.5149,80.2649
Nellore,Andhra Pradesh,13.5154,80.2649
Nellore,Andhra Pradesh,13.5154,80.2646
Nellore,Andhra Pradesh,13.5163,80.2646
Nellore,Andhra Pradesh,13.5162,80.2643
Nellore,Andhra Pradesh,13.5174,80.2643
Nellore,Andhra Pradesh,13.5174,80.2646
Nellore,Andhra Pradesh,13.519,80.2646
Nellore,Andhra Pradesh,13.519,80.2649
Nellore,Andhra Pradesh,13.5196,80.2649
Nellore,Andhra Pradesh,13.5196,80.2654
Vishakhapatnam,Andhra Pradesh,17.7087,83.2699
Vishakhapatnam,Andhra Pradesh,17.7082,83.2699
Vishakhapatnam,Andhra Pradesh,17.7082,83.2688
Vishakhapatnam,Andhra Pradesh,17.7085,83.2688
Vishakhapatnam,Andhra Pradesh,17.7085,83.2685
Vishakhapatnam,Andhra Pradesh,17.7099,83.2685
Vishakhapatnam,Andhra Pradesh,17.7099,83.2688
Vishakhapatnam,Andhra Pradesh,17.7101,83.2688
Vishakhapatnam,Andhra Pradesh,17.7101,83.2701
Vishakhapatnam,Andhra Pradesh,17.7087,83.2701
Vishakhapatnam,Andhra Pradesh,17.7087,83.2699
East Godavari,Andhra Pradesh,16.726,82.3149
East Godavari,Andhra Pradesh,16.7249,82.3149
East Godavari,Andhra Pradesh,16.7249,82.3146
East Godavari,Andhra Pradesh,16.7235,82.3146
East Godavari,Andhra Pradesh,16.7235,82.3143
East Godavari,Andhra Pradesh,16.7226,82.3143
East Godavari,Andhra Pradesh,16.7226,82.314
East Godavari,Andhra Pradesh,16.7196,82.314
East Godavari,Andhra Pradesh,16.7196,82.3138
East Godavari,Andhra Pradesh,16.7199,82.3138
East Godavari,Andhra Pradesh,16.7199,82.3135
East Godavari,Andhra Pradesh,16.7196,82.3135
East Godavari,Andhra Pradesh,16.7196,82.3124
East Godavari,Andhra Pradesh,16.7193,82.3124
East Godavari,Andhra Pradesh,16.7193,82.3118
East Godavari,Andhra Pradesh,16.719,82.3118
East Godavari,Andhra Pradesh,16.719,82.3112
East Godavari,Andhra Pradesh,16.7187,82.3112
East Godavari,Andhra Pradesh,16.7187,82.3099
East Godavari,Andhra Pradesh,16.719,82.3099
East Godavari,Andhra Pradesh,16.719,82.3096
East Godavari,Andhra Pradesh,16.7193,82.3096
East Godavari,Andhra Pradesh,16.7193,82.3093
East Godavari,Andhra Pradesh,16.7196,82.3093
East Godavari,Andhra Pradesh,16.7196,82.309
East Godavari,Andhra Pradesh,16.7199,82.309
East Godavari,Andhra Pradesh,16.7199,82.3093
East Godavari,Andhra Pradesh,16.7204,82.3093
East Godavari,Andhra Pradesh,16.7204,82.3096
East Godavari,Andhra Pradesh,16.7207,82.3096
East Godavari,Andhra Pradesh,16.7207,82.3099
East Godavari,Andhra Pradesh,16.7213,82.3099
East Godavari,Andhra Pradesh,16.7213,82.3101
East Godavari,Andhra Pradesh,16.7215,82.3101
East Godavari,Andhra Pradesh,16.7215,82.3104
East Godavari,Andhra Pradesh,16.7218,82.3104
East Godavari,Andhra Pradesh,16.7218,82.3107
East Godavari,Andhra Pradesh,16.7221,82.3107
East Godavari,Andhra Pradesh,16.7221,82.311
East Godavari,Andhra Pradesh,16.7226,82.311
East Godavari,Andhra Pradesh,16.7226,82.3112
East Godavari,Andhra Pradesh,16.7229,82.3112
East Godavari,Andhra Pradesh,16.7229,82.3115
East Godavari,Andhra Pradesh,16.7232,82.3115
East Godavari,Andhra Pradesh,16.7232,82.3118
East Godavari,Andhra Pradesh,16.7238,82.3118
East Godavari,Andhra Pradesh,16.7238,82.3121
