District,State,Latitude,Longitude
Fatehgarh Sahib,Punjab,30.6777,76.2897
Fatehgarh Sahib,Punjab,30.6703,76.2936
Fatehgarh Sahib,Punjab,30.6656,76.3048
Fatehgarh Sahib,Punjab,30.6658,76.3112
Fatehgarh Sahib,Punjab,30.6695,76.3173
Fatehgarh Sahib,Punjab,30.6776,76.3241
Fatehgarh Sahib,Punjab,30.679,76.3277
Fatehgarh Sahib,Punjab,30.6827,76.3321
Fatehgarh Sahib,Punjab,30.688,76.3328
Fatehgarh Sahib,Punjab,30.6956,76.3365
Fatehgarh Sahib,Punjab,30.6964,76.3372
Fatehgarh Sahib,Punjab,30.7051,76.3357
Fatehgarh Sahib,Punjab,30.7086,76.3373
Fatehgarh Sahib,Punjab,30.7146,76.3344
Fatehgarh Sahib,Punjab,30.7168,76.3315
Fatehgarh Sahib,Punjab,30.7175,76.3272
Fatehgarh Sahib,Punjab,30.7166,76.3207
Fatehgarh Sahib,Punjab,30.7153,76.3179
Fatehgarh Sahib,Punjab,30.7117,76.3143
Fatehgarh Sahib,Punjab,30.724,76.3054
Fatehgarh Sahib,Punjab,30.7287,76.3006
Fatehgarh Sahib,Punjab,30.7225,76.289
Fatehgarh Sahib,Punjab,30.7183,76.2844
Fatehgarh Sahib,Punjab,30.7161,76.2783
Fatehgarh Sahib,Punjab,30.7234,76.2694
Fatehgarh Sahib,Punjab,30.7311,76.262
Fatehgarh Sahib,Punjab,30.7357,76.2584
Fatehgarh Sahib,Punjab,30.7397,76.2566
Fatehgarh Sahib,Punjab,30.7411,76.2537
Fatehgarh Sahib,Punjab,30.7434,76.2518
Fatehgarh Sahib,Punjab,30.7526,76.2519
Fatehgarh Sahib,Punjab,30.7592,76.2454
Fatehgarh Sahib,Punjab,30.7731,76.2367
Fatehgarh Sahib,Punjab,30.7751,76.237
Fatehgarh Sahib,Punjab,30.7805,76.2406
Fatehgarh Sahib,Punjab,30.7809,76.2398
Fatehgarh Sahib,Punjab,30.791,76.2477
Fatehgarh Sahib,Punjab,30.8073,76.2589
Fatehgarh Sahib,Punjab,30.8254,76.2652
Fatehgarh Sahib,Punjab,30.8454,76.2689
Fatehgarh Sahib,Punjab,30.8585,76.2702
Fatehgarh Sahib,Punjab,30.8692,76.2758
Fatehgarh Sahib,Punjab,30.8761,76.2814
Fatehgarh Sahib,Punjab,30.8761,76.2983
Fatehgarh Sahib,Punjab,30.8717,76.3077
Fatehgarh Sahib,Punjab,30.8742,76.3102
Fatehgarh Sahib,Punjab,30.8815,76.3106
Firozpur,Punjab,31.1533,75.0372
Firozpur,Punjab,31.1525,75.0409
Firozpur,Punjab,31.153,75.0464
Firozpur,Punjab,31.1469,75.0547
Firozpur,Punjab,31.1447,75.0615
Firozpur,Punjab,31.1343,75.0617
Firozpur,Punjab,31.1277,75.0604
Firozpur,Punjab,31.1244,75.0627
Firozpur,Punjab,31.1235,75.0671
Firozpur,Punjab,31.125,75.071
Firozpur,Punjab,31.1187,75.0872
Firozpur,Punjab,31.117,75.0955
Firozpur,Punjab,31.1054,75.0923
Firozpur,Punjab,31.1016,75.0901
Firozpur,Punjab,31.1019,75.0941
Firozpur,Punjab,31.0953,75.0955
Firozpur,Punjab,31.0926,75.1006
Firozpur,Punjab,31.0932,75.1045
Firozpur,Punjab,31.0968,75.1124
Firozpur,Punjab,31.0972,75.1163
Firozpur,Punjab,31.0842,75.1154
Firozpur,Punjab,31.0721,75.1097
Firozpur,Punjab,31.0574,75.0969
Firozpur,Punjab,31.0453,75.0873
Firozpur,Punjab,31.0383,75.0816
Firozpur,Punjab,31.037,75.0733
Firozpur,Punjab,31.0325,75.0669
Firozpur,Punjab,31.0223,75.0612
Firozpur,Punjab,31.0217,75.0542
Firozpur,Punjab,31.03,75.042
Firozpur,Punjab,31.0313,75.0312
Firozpur,Punjab,31.0236,75.0274
Firozpur,Punjab,31.0153,75.0274
Firozpur,Punjab,31.0089,75.0325
Firozpur,Punjab,31.0057,75.044
Firozpur,Punjab,30.9994,75.0542
Firozpur,Punjab,30.984,75.0561
Firozpur,Punjab,30.9553,75.0561
Firozpur,Punjab,30.9432,75.0497
Firozpur,Punjab,30.9349,75.0395
Firozpur,Punjab,30.9279,75.0133
Firozpur,Punjab,30.9145,74.9955
Firozpur,Punjab,30.9028,74.9882
Firozpur,Punjab,30.9029,74.9875
Firozpur,Punjab,30.8978,74.9819
Firozpur,Punjab,30.8938,74.9647
Firozpur,Punjab,30.8929,74.9522
Firozpur,Punjab,30.8909,74.9476
Firozpur,Punjab,30.8916,74.9432
Firozpur,Punjab,30.8847,74.9401
Firozpur,Punjab,30.8774,74.9333
Firozpur,Punjab,30.868,74.9342
Firozpur,Punjab,30.8615,74.936
Firozpur,Punjab,30.8557,74.9388
Firozpur,Punjab,30.8467,74.9358
Firozpur,Punjab,30.8361,74.9341
Firozpur,Punjab,30.8298,74.9377
Firozpur,Punjab,30.8239,74.9357
Firozpur,Punjab,30.8165,74.9286
Firozpur,Punjab,30.803,74.9181
Firozpur,Punjab,30.7925,74.9167
Firozpur,Punjab,30.788,74.9184
Firozpur,Punjab,30.7835,74.9144
Firozpur,Punjab,30.7846,74.9119
Firozpur,Punjab,30.7793,74.9054
Firozpur,Punjab,30.7736,74.9048
Firozpur,Punjab,30.7719,74.9009
Firozpur,Punjab,30.7671,74.9029
Firozpur,Punjab,30.7614,74.8996
Firozpur,Punjab,30.756,74.8981
Firozpur,Punjab,30.7522,74.9001
Firozpur,Punjab,30.7476,74.9039
Firozpur,Punjab,30.7473,74.9011
Firozpur,Punjab,30.7435,74.9025
Firozpur,Punjab,30.7402,74.9018
Firozpur,Punjab,30.7362,74.8995
Firozpur,Punjab,30.7393,74.8902
Firozpur,Punjab,30.7388,74.8857
Firozpur,Punjab,30.7395,74.8764
Firozpur,Punjab,30.7415,74.8725
Firozpur,Punjab,30.7446,74.8688
Firozpur,Punjab,30.7447,74.8633
Firozpur,Punjab,30.7426,74.8487
Firozpur,Punjab,30.7446,74.8458
Firozpur,Punjab,30.7472,74.8446
Firozpur,Punjab,30.7509,74.8451
Firozpur,Punjab,30.7551,74.8364
Firozpur,Punjab,30.7624,74.83
Firozpur,Punjab,30.7659,74.828
Firozpur,Punjab,30.7678,74.8238
Firozpur,Punjab,30.768,74.8199
Firozpur,Punjab,30.7668,74.8157
Firozpur,Punjab,30.7637,74.8112
Firozpur,Punjab,30.7652,74.8055
Firozpur,Punjab,30.7678,74.801
Firozpur,Punjab,30.7721,74.7979
Firozpur,Punjab,30.7854,74.7954
Firozpur,Punjab,30.7883,74.787
Firozpur,Punjab,30.7919,74.7729
Firozpur,Punjab,30.8027,74.7699
Firozpur,Punjab,30.8065,74.767
Firozpur,Punjab,30.8096,74.7627
Firozpur,Punjab,30.8088,74.7597
Firozpur,Punjab,30.8121,74.7598
Firozpur,Punjab,30.811,74.7547
Firozpur,Punjab,30.8108,74.744
Firozpur,Punjab,30.8167,74.7383
Firozpur,Punjab,30.8197,74.7338
Firozpur,Punjab,30.821,74.7288
Firozpur,Punjab,30.8182,74.7169
Firozpur,Punjab,30.8216,74.7073
Firozpur,Punjab,30.8224,74.7011
Firozpur,Punjab,30.8239,74.6968
Firozpur,Punjab,30.8227,74.6873
Firozpur,Punjab,30.8262,74.6813
Firozpur,Punjab,30.8256,74.6748
Firozpur,Punjab,30.8214,74.6717
Firozpur,Punjab,30.8293,74.6532
Firozpur,Punjab,30.829,74.6481
Firozpur,Punjab,30.8266,74.6455
Firozpur,Punjab,30.8171,74.6415
Firozpur,Punjab,30.8145,74.6351
Firozpur,Punjab,30.8306,74.6136
Firozpur,Punjab,30.8253,74.6075
Firozpur,Punjab,30.8236,74.601
Firozpur,Punjab,30.8051,74.5871
Firozpur,Punjab,30.8041,74.5846
Firozpur,Punjab,30.8032,74.5778
Firozpur,Punjab,30.8027,74.567
Firozpur,Punjab,30.7983,74.5575
Firozpur,Punjab,30.7951,74.5535
Firozpur,Punjab,30.7879,74.5342
Firozpur,Punjab,30.7796,74.5209
Firozpur,Punjab,30.7702,74.5134
Firozpur,Punjab,30.768,74.5131
Firozpur,Punjab,30.7642,74.5054
Firozpur,Punjab,30.7612,74.4955
Firozpur,Punjab,30.7488,74.4638
Firozpur,Punjab,30.7423,74.4588
Firozpur,Punjab,30.713,74.4624
Firozpur,Punjab,30.6969,74.4632
Firozpur,Punjab,30.6875,74.4661
Firozpur,Punjab,30.6796,74.4673
Firozpur,Punjab,30.6729,74.4716
Firozpur,Punjab,30.6696,74.4855
Firozpur,Punjab,30.6673,74.4915
Firozpur,Punjab,30.6651,74.4885
Firozpur,Punjab,30.6647,74.4829
Firozpur,Punjab,30.6654,74.4774
Firozpur,Punjab,30.6576,74.4683
Firozpur,Punjab,30.6528,74.4677
Firozpur,Punjab,30.6463,74.4697
Firozpur,Punjab,30.641,74.479
Firozpur,Punjab,30.6382,74.4818
Firozpur,Punjab,30.6355,74.4754
Firozpur,Punjab,30.6312,74.4598
Firozpur,Punjab,30.6266,74.4524
Firozpur,Punjab,30.6232,74.45
Firozpur,Punjab,30.6142,74.4507
Firozpur,Punjab,30.6085,74.4495
Firozpur,Punjab,30.6044,74.4477
Firozpur,Punjab,30.5983,74.442
Firozpur,Punjab,30.5958,74.4386
Firozpur,Punjab,30.5935,74.4325
Firozpur,Punjab,30.5709,74.4324
Firozpur,Punjab,30.5694,74.425
Firozpur,Punjab,30.5486,74.4178
Firozpur,Punjab,30.5521,74.4091
Firozpur,Punjab,30.5598,74.4021
Firozpur,Punjab,30.5565,74.3929
Firozpur,Punjab,30.5396,74.3911
Firozpur,Punjab,30.5357,74.39
Firozpur,Punjab,30.5299,74.3895
Firozpur,Punjab,30.5269,74.3882
Firozpur,Punjab,30.5267,74.378
Firozpur,Punjab,30.5202,74.3692
Firozpur,Punjab,30.5139,74.3629
Firozpur,Punjab,30.5072,74.3653
Firozpur,Punjab,30.4977,74.3703
Firozpur,Punjab,30.483,74.3652
Firozpur,Punjab,30.48,74.3547
Firozpur,Punjab,30.4797,74.3487
Firozpur,Punjab,30.4802,74.3439
Firozpur,Punjab,30.4823,74.3362
Firozpur,Punjab,30.4742,74.3376
Firozpur,Punjab,30.4648,74.3357
Firozpur,Punjab,30.4504,74.3266
Firozpur,Punjab,30.4454,74.3182
Firozpur,Punjab,30.4442,74.3107
Firozpur,Punjab,30.4447,74.306
Firozpur,Punjab,30.4442,74.2988
Firozpur,Punjab,30.4412,74.2915
Firozpur,Punjab,30.4312,74.2741
Firozpur,Punjab,30.429,74.2691
Firozpur,Punjab,30.4293,74.2651
Firozpur,Punjab,30.4266,74.2595
Firozpur,Punjab,30.4245,74.2455
Firozpur,Punjab,30.4228,74.2414
Firozpur,Punjab,30.4192,74.2517
Firozpur,Punjab,30.4189,74.2653
Firozpur,Punjab,30.4161,74.2745
Firozpur,Punjab,30.4125,74.2808
Firozpur,Punjab,30.4088,74.2999
Firozpur,Punjab,30.4039,74.334
Firozpur,Punjab,30.4015,74.3439
Firozpur,Punjab,30.3971,74.3471
Firozpur,Punjab,30.3901,74.348
Firozpur,Punjab,30.3803,74.3446
Firozpur,Punjab,30.3838,74.327
Firozpur,Punjab,30.3868,74.3066
Firozpur,Punjab,30.3765,74.3015
Firozpur,Punjab,30.368,74.2987
Firozpur,Punjab,30.3572,74.3016
Firozpur,Punjab,30.3537,74.3086
Firozpur,Punjab,30.3439,74.3113
Firozpur,Punjab,30.3283,74.3113
Firozpur,Punjab,30.3214,74.3073
Firozpur,Punjab,30.3154,74.3014
Firozpur,Punjab,30.3051,74.2942
Firozpur,Punjab,30.2994,74.2955
Firozpur,Punjab,30.2891,74.2925
Firozpur,Punjab,30.2786,74.2906
Firozpur,Punjab,30.2744,74.2883
Firozpur,Punjab,30.2689,74.2889
Firozpur,Punjab,30.2628,74.2883
Firozpur,Punjab,30.2723,74.2728
Firozpur,Punjab,30.2658,74.2673
Firozpur,Punjab,30.2654,74.2662
Firozpur,Punjab,30.2578,74.2586
Firozpur,Punjab,30.2456,74.2516
Firozpur,Punjab,30.2309,74.277
Firozpur,Punjab,30.2326,74.2841
Firozpur,Punjab,30.2375,74.2936
Firozpur,Punjab,30.2408,74.3058
Firozpur,Punjab,30.2415,74.315
Firozpur,Punjab,30.2392,74.3469
Firozpur,Punjab,30.212,74.3414
Firozpur,Punjab,30.1963,74.3353
Firozpur,Punjab,30.1894,74.3372
Firozpur,Punjab,30.1826,74.3361
Firozpur,Punjab,30.1612,74.3269
Firozpur,Punjab,30.1558,74.3367
Firozpur,Punjab,30.153,74.3458
Firozpur,Punjab,30.1503,74.3644
Firozpur,Punjab,30.1434,74.3656
Firozpur,Punjab,30.1382,74.3675
Firozpur,Punjab,30.1323,74.3712
Firozpur,Punjab,30.1276,74.372
Firozpur,Punjab,30.1152,74.3861
Firozpur,Punjab,30.1127,74.3909
Firozpur,Punjab,30.1087,74.3925
Firozpur,Punjab,30.1042,74.3956
Firozpur,Punjab,30.0952,74.4052
Firozpur,Punjab,30.0932,74.3997
Firozpur,Punjab,30.0974,74.3961
Firozpur,Punjab,30.1054,74.3851
Firozpur,Punjab,30.1099,74.374
Firozpur,Punjab,30.1088,74.3675
Firozpur,Punjab,30.1073,74.3635
Firozpur,Punjab,30.1016,74.3631
Firozpur,Punjab,30.0957,74.3615
Firozpur,Punjab,30.0916,74.3591
Firozpur,Punjab,30.0848,74.3572
Firozpur,Punjab,30.0728,74.3792
Firozpur,Punjab,30.0674,74.3784
Firozpur,Punjab,30.0621,74.3789
Firozpur,Punjab,30.0569,74.3818
Firozpur,Punjab,30.0432,74.3932
Firozpur,Punjab,30.0373,74.4009
Firozpur,Punjab,30.0264,74.3987
Firozpur,Punjab,30.0233,74.4076
Firozpur,Punjab,30.0231,74.4169
Firozpur,Punjab,30.0273,74.4405
Firozpur,Punjab,30.0215,74.4452
Firozpur,Punjab,30.0151,74.4467
Firozpur,Punjab,30.0098,74.4494
Firozpur,Punjab,30.0031,74.4548
Firozpur,Punjab,30.001,74.4458
Firozpur,Punjab,29.9971,74.4168
Firozpur,Punjab,29.9471,74.442
Firozpur,Punjab,29.9495,74.4281
Firozpur,Punjab,29.9473,74.4038
Firozpur,Punjab,29.95,74.3725
Firozpur,Punjab,29.9503,74.3559
Firozpur,Punjab,29.954,74.3215
Firozpur,Punjab,29.9563,74.29
Firozpur,Punjab,29.9551,74.279
Firozpur,Punjab,29.9557,74.2603
Firozpur,Punjab,29.9553,74.2519
Firozpur,Punjab,29.9563,74.2407
Firozpur,Punjab,29.9597,74.2238
Firozpur,Punjab,29.9604,74.2128
Firozpur,Punjab,29.9604,74.186
Firozpur,Punjab,29.9633,74.1544
Firozpur,Punjab,29.9674,74.0833
Firozpur,Punjab,29.9689,74.0692
Firozpur,Punjab,29.9701,74.0027
Firozpur,Punjab,29.9709,73.996
Firozpur,Punjab,29.9712,73.9909
Firozpur,Punjab,29.9691,73.9765
Firozpur,Punjab,29.9695,73.9569
Firozpur,Punjab,29.9707,73.933
Firozpur,Punjab,29.9701,73.8912
Firozpur,Punjab,29.9776,73.8894
Firozpur,Punjab,29.9818,73.8885
Firozpur,Punjab,29.9913,73.883
Firozpur,Punjab,29.9963,73.8811
Firozpur,Punjab,30.0112,73.8819
Firozpur,Punjab,30.0174,73.8855
Firozpur,Punjab,30.0385,73.8926
Firozpur,Punjab,30.0469,73.8948
Firozpur,Punjab,30.0536,73.8984
Firozpur,Punjab,30.0601,73.9085
Firozpur,Punjab,30.0681,73.9182
Firozpur,Punjab,30.0838,73.9315
Firozpur,Punjab,30.0991,73.9429
Firozpur,Punjab,30.1042,73.9441
Firozpur,Punjab,30.1098,73.95
Firozpur,Punjab,30.1196,73.9579
Firozpur,Punjab,30.1212,73.9667
Firozpur,Punjab,30.1244,73.9639
Firozpur,Punjab,30.1275,73.9625
Firozpur,Punjab,30.1342,73.9612
Firozpur,Punjab,30.1432,73.9608
Firozpur,Punjab,30.1718,73.9634
Firozpur,Punjab,30.177,73.9664
Firozpur,Punjab,30.1843,73.9681
Firozpur,Punjab,30.1945,73.9664
Firozpur,Punjab,30.195,73.9663
Firozpur,Punjab,30.2245,73.9646
Firozpur,Punjab,30.2308,73.9639
Firozpur,Punjab,30.2313,73.9638
Firozpur,Punjab,30.2412,73.9612
Firozpur,Punjab,30.2552,73.9598
Firozpur,Punjab,30.2556,73.9591
Firozpur,Punjab,30.2617,73.9578
Firozpur,Punjab,30.263,73.9557
Firozpur,Punjab,30.2662,73.9544
Firozpur,Punjab,30.268,73.9521
Firozpur,Punjab,30.27,73.9516
Firozpur,Punjab,30.2705,73.9507
Firozpur,Punjab,30.2714,73.9494
Firozpur,Punjab,30.2738,73.9487
Firozpur,Punjab,30.2743,73.948
Firozpur,Punjab,30.2747,73.9473
Firozpur,Punjab,30.2818,73.9445
Firozpur,Punjab,30.2821,73.9439
Firozpur,Punjab,30.285,73.9433
Firozpur,Punjab,30.2862,73.9423
Firozpur,Punjab,30.2868,73.9413
Firozpur,Punjab,30.2875,73.9412
Firozpur,Punjab,30.288,73.9405
Firozpur,Punjab,30.2963,73.937
Firozpur,Punjab,30.2969,73.9363
Firozpur,Punjab,30.303,73.9343
Firozpur,Punjab,30.3038,73.9331
Firozpur,Punjab,30.3053,73.9321
Firozpur,Punjab,30.3065,73.9314
Firozpur,Punjab,30.3093,73.9269
Firozpur,Punjab,30.31,73.9266
Firozpur,Punjab,30.3102,73.9261
Firozpur,Punjab,30.3106,73.9254
Firozpur,Punjab,30.314,73.9241
Firozpur,Punjab,30.3149,73.9231
Firozpur,Punjab,30.3151,73.9225
Firozpur,Punjab,30.3201,73.9202
Firozpur,Punjab,30.3203,73.9196
Firozpur,Punjab,30.3205,73.9191
Firozpur,Punjab,30.3232,73.9183
Firozpur,Punjab,30.325,73.9162
Firozpur,Punjab,30.3273,73.9159
Firozpur,Punjab,30.3282,73.9144
Firozpur,Punjab,30.3286,73.9142
Firozpur,Punjab,30.3309,73.913
Firozpur,Punjab,30.3313,73.9122
Firozpur,Punjab,30.332,73.9112
Firozpur,Punjab,30.3367,73.9085
Firozpur,Punjab,30.3371,73.9075
Firozpur,Punjab,30.3376,73.9065
Firozpur,Punjab,30.3382,73.9065
Firozpur,Punjab,30.3398,73.9057
Firozpur,Punjab,30.3403,73.9049
Firozpur,Punjab,30.3409,73.9046
Firozpur,Punjab,30.3414,73.9033
Firozpur,Punjab,30.3429,73.901
Firozpur,Punjab,30.3449,73.8998
Firozpur,Punjab,30.3458,73.8995
Firozpur,Punjab,30.3463,73.8988
Firozpur,Punjab,30.347,73.8978
Firozpur,Punjab,30.349,73.8973
Firozpur,Punjab,30.3506,73.8939
Firozpur,Punjab,30.3544,73.8856
Firozpur,Punjab,30.3572,73.8807
Firozpur,Punjab,30.3578,73.8804
Firozpur,Punjab,30.359,73.8787
Firozpur,Punjab,30.3608,73.8756
Firozpur,Punjab,30.3613,73.8755
Firozpur,Punjab,30.3614,73.8753
Firozpur,Punjab,30.3686,73.8713
Firozpur,Punjab,30.375,73.8709
Firozpur,Punjab,30.3834,73.8732
Firozpur,Punjab,30.3911,73.8798
Firozpur,Punjab,30.3928,73.8818
Firozpur,Punjab,30.4023,73.8935
Firozpur,Punjab,30.4127,73.9012
Firozpur,Punjab,30.4168,73.9034
Firozpur,Punjab,30.4201,73.9202
Firozpur,Punjab,30.4209,73.9279
Firozpur,Punjab,30.425,73.9303
Firozpur,Punjab,30.4332,73.9316
Firozpur,Punjab,30.4361,73.9331
Firozpur,Punjab,30.443,73.9366
Firozpur,Punjab,30.4584,73.9323
Firozpur,Punjab,30.463,73.9353
Firozpur,Punjab,30.4627,73.9397
Firozpur,Punjab,30.4624,73.9445
Firozpur,Punjab,30.4623,73.9469
Firozpur,Punjab,30.4591,73.9531
Firozpur,Punjab,30.458,73.9553
Firozpur,Punjab,30.4576,73.9627
Firozpur,Punjab,30.4635,73.9665
Firozpur,Punjab,30.4763,73.9683
Firozpur,Punjab,30.4802,73.9688
Firozpur,Punjab,30.4881,73.9727
Firozpur,Punjab,30.5005,73.9837
Firozpur,Punjab,30.5046,73.9885
Firozpur,Punjab,30.5109,73.9998
Firozpur,Punjab,30.5147,74.0065
Firozpur,Punjab,30.5215,74.0186
Firozpur,Punjab,30.5254,74.0256
Firozpur,Punjab,30.5317,74.0295
Firozpur,Punjab,30.5323,74.0306
Firozpur,Punjab,30.5347,74.0329
Firozpur,Punjab,30.5363,74.034
Firozpur,Punjab,30.5377,74.0402
Firozpur,Punjab,30.5371,74.0407
Firozpur,Punjab,30.5286,74.0477
Firozpur,Punjab,30.522,74.0557
Firozpur,Punjab,30.5211,74.0609
Firozpur,Punjab,30.5202,74.0665
Firozpur,Punjab,30.5294,74.0776
Firozpur,Punjab,30.5331,74.08
Firozpur,Punjab,30.5407,74.0848
Firozpur,Punjab,30.545,74.0844
Firozpur,Punjab,30.5465,74.0823
Firozpur,Punjab,30.5503,74.0764
Firozpur,Punjab,30.5493,74.0721
Firozpur,Punjab,30.5508,74.0682
Firozpur,Punjab,30.5535,74.0678
Firozpur,Punjab,30.5549,74.0679
Firozpur,Punjab,30.556,74.0693
Firozpur,Punjab,30.5571,74.0709
Firozpur,Punjab,30.5576,74.0714
Firozpur,Punjab,30.561,74.0759
Firozpur,Punjab,30.5662,74.0841
Firozpur,Punjab,30.5674,74.0851
Firozpur,Punjab,30.5717,74.09
Firozpur,Punjab,30.572,74.0904
Firozpur,Punjab,30.5729,74.0912
Firozpur,Punjab,30.5753,74.0926
Firozpur,Punjab,30.5799,74.0931
Firozpur,Punjab,30.5814,74.0932
Firozpur,Punjab,30.5884,74.0921
Firozpur,Punjab,30.5981,74.092
Firozpur,Punjab,30.6047,74.0945
Firozpur,Punjab,30.6058,74.0945
Firozpur,Punjab,30.6063,74.0943
Firozpur,Punjab,30.6085,74.0902
Firozpur,Punjab,30.6103,74.09
Firozpur,Punjab,30.6128,74.091
Firozpur,Punjab,30.6151,74.0958
Firozpur,Punjab,30.6155,74.0984
Firozpur,Punjab,30.6149,74.0992
Firozpur,Punjab,30.6135,74.0995
Firozpur,Punjab,30.6115,74.1006
Firozpur,Punjab,30.6113,74.1011
Firozpur,Punjab,30.61,74.1021
Firozpur,Punjab,30.6099,74.1021
Firozpur,Punjab,30.6093,74.1021
Firozpur,Punjab,30.6074,74.1047
Firozpur,Punjab,30.6066,74.1047
Firozpur,Punjab,30.6057,74.1089
Firozpur,Punjab,30.6059,74.1095
Firozpur,Punjab,30.607,74.1105
Firozpur,Punjab,30.615,74.1115
Firozpur,Punjab,30.6168,74.1117
Firozpur,Punjab,30.6233,74.1169
Firozpur,Punjab,30.6243,74.1169
Firozpur,Punjab,30.6243,74.1174
Firozpur,Punjab,30.6322,74.1184
Firozpur,Punjab,30.6324,74.121
Firozpur,Punjab,30.6324,74.1218
Firozpur,Punjab,30.629,74.1236
Firozpur,Punjab,30.6279,74.1299
Firozpur,Punjab,30.6286,74.1312
Firozpur,Punjab,30.6288,74.1349
Firozpur,Punjab,30.6291,74.1439
Firozpur,Punjab,30.6325,74.1508
Firozpur,Punjab,30.6326,74.1509
Firozpur,Punjab,30.6557,74.1787
Firozpur,Punjab,30.6595,74.1832
Firozpur,Punjab,30.6594,74.1834
Firozpur,Punjab,30.6594,74.1857
Firozpur,Punjab,30.6594,74.1861
Firozpur,Punjab,30.6718,74.1968
Firozpur,Punjab,30.6883,74.2082
Firozpur,Punjab,30.7081,74.222
Firozpur,Punjab,30.7141,74.2272
Firozpur,Punjab,30.7196,74.2322
Firozpur,Punjab,30.7199,74.2331
Firozpur,Punjab,30.7222,74.241
Firozpur,Punjab,30.723,74.254
Firozpur,Punjab,30.7314,74.2683
Firozpur,Punjab,30.7294,74.2797
Firozpur,Punjab,30.7302,74.2818
Firozpur,Punjab,30.7346,74.2825
Firozpur,Punjab,30.7433,74.2737
Firozpur,Punjab,30.7445,74.2732
Firozpur,Punjab,30.7624,74.2663
Firozpur,Punjab,30.768,74.2622
Firozpur,Punjab,30.7728,74.265
Firozpur,Punjab,30.7728,74.2665
Firozpur,Punjab,30.7728,74.2737
Firozpur,Punjab,30.7761,74.2791
Firozpur,Punjab,30.777,74.284
Firozpur,Punjab,30.777,74.2848
Firozpur,Punjab,30.7769,74.2856
Firozpur,Punjab,30.7784,74.2911
Firozpur,Punjab,30.7816,74.2963
Firozpur,Punjab,30.7827,74.2974
Firozpur,Punjab,30.786,74.2991
Firozpur,Punjab,30.7873,74.2991
Firozpur,Punjab,30.7888,74.299
Firozpur,Punjab,30.79,74.2981
Firozpur,Punjab,30.7902,74.2976
Firozpur,Punjab,30.7924,74.2968
Firozpur,Punjab,30.7929,74.2962
Firozpur,Punjab,30.7931,74.2954
Firozpur,Punjab,30.7942,74.2906
Firozpur,Punjab,30.7958,74.2868
Firozpur,Punjab,30.7967,74.286
Firozpur,Punjab,30.7996,74.2858
Firozpur,Punjab,30.8023,74.2923
Firozpur,Punjab,30.8032,74.2933
Firozpur,Punjab,30.8102,74.2946
Firozpur,Punjab,30.8116,74.2953
Firozpur,Punjab,30.8143,74.2983
Firozpur,Punjab,30.8164,74.3024
Firozpur,Punjab,30.8211,74.3076
Firozpur,Punjab,30.8238,74.3085
Firozpur,Punjab,30.8347,74.3105
Firozpur,Punjab,30.8405,74.3116
Firozpur,Punjab,30.8437,74.3141
Firozpur,Punjab,30.8476,74.3161
Firozpur,Punjab,30.8496,74.32
Firozpur,Punjab,30.8499,74.3205
Firozpur,Punjab,30.8503,74.3233
Firozpur,Punjab,30.8488,74.3294
Firozpur,Punjab,30.849,74.3311
Firozpur,Punjab,30.8503,74.3312
Firozpur,Punjab,30.8508,74.3313
Firozpur,Punjab,30.8524,74.3314
Firozpur,Punjab,30.8531,74.3325
Firozpur,Punjab,30.8535,74.3346
Firozpur,Punjab,30.8541,74.3374
Firozpur,Punjab,30.854,74.3409
Firozpur,Punjab,30.8545,74.3427
Firozpur,Punjab,30.8543,74.346
Firozpur,Punjab,30.8536,74.346
Firozpur,Punjab,30.8534,74.3466
Firozpur,Punjab,30.8529,74.3473
Firozpur,Punjab,30.8513,74.3474
Firozpur,Punjab,30.85,74.3512
Firozpur,Punjab,30.8487,74.3536
Firozpur,Punjab,30.8459,74.3588
Firozpur,Punjab,30.8458,74.363
Firozpur,Punjab,30.8529,74.372
Firozpur,Punjab,30.8603,74.3711
Firozpur,Punjab,30.8682,74.3653
Firozpur,Punjab,30.8687,74.3649
Firozpur,Punjab,30.8724,74.3622
Firozpur,Punjab,30.8793,74.3619
Firozpur,Punjab,30.8854,74.3655
Firozpur,Punjab,30.8857,74.3662
Firozpur,Punjab,30.8895,74.3763
Firozpur,Punjab,30.8917,74.3827
Firozpur,Punjab,30.9035,74.395
Firozpur,Punjab,30.9063,74.4129
Firozpur,Punjab,30.906,74.4161
Firozpur,Punjab,30.9117,74.4192
Firozpur,Punjab,30.9222,74.4203
Firozpur,Punjab,30.9259,74.4207
Firozpur,Punjab,30.9333,74.4276
Firozpur,Punjab,30.9344,74.4287
Firozpur,Punjab,30.9489,74.4464
Firozpur,Punjab,30.9615,74.4643
Firozpur,Punjab,30.9626,74.4678
Firozpur,Punjab,30.966,74.4706
Firozpur,Punjab,30.9705,74.4851
Firozpur,Punjab,30.9697,74.4896
Firozpur,Punjab,30.9694,74.4914
Firozpur,Punjab,30.9672,74.4966
Firozpur,Punjab,30.9676,74.497
Firozpur,Punjab,30.969,74.4997
Firozpur,Punjab,30.9778,74.5044
Firozpur,Punjab,30.98,74.5089
Firozpur,Punjab,30.9804,74.5097
Firozpur,Punjab,30.9849,74.5144
Firozpur,Punjab,30.989,74.5227
Firozpur,Punjab,30.9906,74.5326
Firozpur,Punjab,30.9922,74.5366
Firozpur,Punjab,30.9935,74.5381
