District,State,Latitude,Longitude
Kachchh,Gujarat,22.8468,69.7943
Kachchh,Gujarat,22.8468,69.794
Kachchh,Gujarat,22.8463,69.794
Kachchh,Gujarat,22.8463,69.7937
Kachchh,Gujarat,22.846,69.7937
Kachchh,Gujarat,22.846,69.7935
Kachchh,Gujarat,22.8457,69.7935
Kachchh,Gujarat,22.8457,69.7932
Kachchh,Gujarat,22.8454,69.7932
Kachchh,Gujarat,22.8454,69.7924
Kachchh,Gujarat,22.8451,69.7924
Kachchh,Gujarat,22.8451,69.7921
Kachchh,Gujarat,22.8449,69.7921
Kachchh,Gujarat,22.8449,69.7915
Kachchh,Gujarat,22.8443,69.7915
Kachchh,Gujarat,22.8443,69.7913
Kachchh,Gujarat,22.844,69.7913
Kachchh,Gujarat,22.844,69.7907
Kachchh,Gujarat,22.8438,69.7907
Kachchh,Gujarat,22.8438,69.7904
Kachchh,Gujarat,22.8435,69.7904
Kachchh,Gujarat,22.8435,69.7893
Kachchh,Gujarat,22.8432,69.7893
Kachchh,Gujarat,22.8432,69.7885
Kachchh,Gujarat,22.8429,69.7885
Kachchh,Gujarat,22.8429,69.7882
Kachchh,Gujarat,22.8426,69.7882
Kachchh,Gujarat,22.8426,69.7876
Kachchh,Gujarat,22.8423,69.7876
Kachchh,Gujarat,22.8424,69.7874
Kachchh,Gujarat,22.8421,69.7874
Kachchh,Gujarat,22.8421,69.7868
Kachchh,Gujarat,22.8418,69.7868
Kachchh,Gujarat,22.8418,69.7865
Kachchh,Gujarat,22.8415,69.7865
Kachchh,Gujarat,22.8415,69.786
Kachchh,Gujarat,22.8412,69.786
Kachchh,Gujarat,22.8412,69.7857
Kachchh,Gujarat,22.841,69.7857
Kachchh,Gujarat,22.841,69.7851
Kachchh,Gujarat,22.8407,69.7851
Kachchh,Gujarat,22.8407,69.7849
Kachchh,Gujarat,22.8404,69.7849
Kachchh,Gujarat,22.8404,69.7843
Kachchh,Gujarat,22.8401,69.7843
Kachchh,Gujarat,22.8401,69.784
Kachchh,Gujarat,22.8399,69.784
Kachchh,Gujarat,22.8399,69.7835
Kachchh,Gujarat,22.8396,69.7835
Kachchh,Gujarat,22.8396,69.7832
Kachchh,Gujarat,22.8393,69.7832
Kachchh,Gujarat,22.8393,69.7826
Kachchh,Gujarat,22.839,69.7826
Kachchh,Gujarat,22.839,69.7821
Kachchh,Gujarat,22.8388,69.7821
Kachchh,Gujarat,22.8388,69.7818
Kachchh,Gujarat,22.8385,69.7818
Kachchh,Gujarat,22.8385,69.7813
Kachchh,Gujarat,22.8382,69.7813
Kachchh,Gujarat,22.8382,69.7807
Kachchh,Gujarat,22.8379,69.7807
Kachchh,Gujarat,22.8379,69.7804
Kachchh,Gujarat,22.8376,69.7804
Kachchh,Gujarat,22.8376,69.7799
Kachchh,Gujarat,22.8374,69.7799
Kachchh,Gujarat,22.8374,69.7793
Kachchh,Gujarat,22.8371,69.7793
Kachchh,Gujarat,22.8371,69.779
Kachchh,Gujarat,22.8368,69.779
Kachchh,Gujarat,22.8368,69.7785
Kachchh,Gujarat,22.8365,69.7785
Kachchh,Gujarat,22.8365,69.7779
Kachchh,Gujarat,22.8363,69.7779
Kachchh,Gujarat,22.8363,69.7776
Kachchh,Gujarat,22.836,69.7776
Kachchh,Gujarat,22.836,69.7771
Kachchh,Gujarat,22.8357,69.7771
Kachchh,Gujarat,22.8357,69.7765
Kachchh,Gujarat,22.8354,69.7765
Kachchh,Gujarat,22.8354,69.7763
Kachchh,Gujarat,22.8351,69.7763
Kachchh,Gujarat,22.8351,69.7757
Kachchh,Gujarat,22.8349,69.7757
Kachchh,Gujarat,22.8349,69.7751
Kachchh,Gujarat,22.8346,69.7751
Kachchh,Gujarat,22.8346,69.7749
Kachchh,Gujarat,22.8343,69.7749
Kachchh,Gujarat,22.8343,69.7743
Kachchh,Gujarat,22.834,69.7743
Kachchh,Gujarat,22.834,69.774
Kachchh,Gujarat,22.8337,69.774
Kachchh,Gujarat,22.8337,69.7735
Kachchh,Gujarat,22.8335,69.7735
Kachchh,Gujarat,22.8335,69.7732
Kachchh,Gujarat,22.8329,69.7732
Kachchh,Gujarat,22.8329,69.7729
Kachchh,Gujarat,22.8324,69.7729
Kachchh,Gujarat,22.8324,69.7726
Kachchh,Gujarat,22.8315,69.7726
Kachchh,Gujarat,22.8315,69.7729
Kachchh,Gujarat,22.8313,69.7729
Kachchh,Gujarat,22.8313,69.7738
Kachchh,Gujarat,22.8315,69.7738
Kachchh,Gujarat,22.8315,69.774
Kachchh,Gujarat,22.8318,69.774
Kachchh,Gujarat,22.8318,69.7746
Kachchh,Gujarat,22.8321,69.7746
Kachchh,Gujarat,22.8321,69.7754
Kachchh,Gujarat,22.8324,69.7754
Kachchh,Gujarat,22.8324,69.7763
Kachchh,Gujarat,22.8321,69.7763
Kachchh,Gujarat,22.8321,69.776
Kachchh,Gujarat,22.8318,69.776
Kachchh,Gujarat,22.8318,69.7757
Kachchh,Gujarat,22.8315,69.7757
Kachchh,Gujarat,22.8315,69.7751
Kachchh,Gujarat,22.8313,69.7751
Kachchh,Gujarat,22.8313,69.7749
Kachchh,Gujarat,22.831,69.7749
Kachchh,Gujarat,22.831,69.7746
Kachchh,Gujarat,22.8307,69.7746
Kachchh,Gujarat,22.8307,69.7738
Kachchh,Gujarat,22.8304,69.7738
Kachchh,Gujarat,22.8304,69.7726
Kachchh,Gujarat,22.8299,69.7726
Kachchh,Gujarat,22.8299,69.7724
Kachchh,Gujarat,22.8296,69.7724
Kachchh,Gujarat,22.8296,69.7718
Kachchh,Gujarat,22.8293,69.7718
Kachchh,Gujarat,22.8293,69.7715
Kachchh,Gujarat,22.8288,69.7715
Kachchh,Gujarat,22.8288,69.771
Kachchh,Gujarat,22.8285,69.771
Kachchh,Gujarat,22.8285,69.7704
Kachchh,Gujarat,22.8282,69.7704
Kachchh,Gujarat,22.8282,69.7699
Kachchh,Gujarat,22.8279,69.7699
Kachchh,Gujarat,22.8279,69.7682
Kachchh,Gujarat,22.8276,69.7682
Kachchh,Gujarat,22.8276,69.7676
Kachchh,Gujarat,22.8274,69.7676
Kachchh,Gujarat,22.8274,69.7674
Kachchh,Gujarat,22.8271,69.7674
Kachchh,Gujarat,22.8271,69.7671
Kachchh,Gujarat,22.8265,69.7671
Kachchh,Gujarat,22.8265,69.7668
Kachchh,Gujarat,22.8262,69.7668
Kachchh,Gujarat,22.8262,69.7663
Kachchh,Gujarat,22.826,69.7663
Kachchh,Gujarat,22.826,69.7657
Kachchh,Gujarat,22.8257,69.7657
Kachchh,Gujarat,22.8257,69.7649
Kachchh,Gujarat,22.8254,69.7649
Kachchh,Gujarat,22.8254,69.764
Kachchh,Gujarat,22.8251,69.764
Kachchh,Gujarat,22.8251,69.7624
Kachchh,Gujarat,22.8249,69.7624
Kachchh,Gujarat,22.8249,69.7615
Kachchh,Gujarat,22.8246,69.7615
Kachchh,Gujarat,22.8246,69.7607
Kachchh,Gujarat,22.8243,69.7607
Kachchh,Gujarat,22.8243,69.7599
Kachchh,Gujarat,22.824,69.7599
Kachchh,Gujarat,22.824,69.759
Kachchh,Gujarat,22.8237,69.759
Kachchh,Gujarat,22.8237,69.7585
Kachchh,Gujarat,22.8235,69.7585
Kachchh,Gujarat,22.8235,69.7582
Kachchh,Gujarat,22.8232,69.7582
Kachchh,Gujarat,22.8232,69.7579
Kachchh,Gujarat,22.8229,69.7579
Kachchh,Gujarat,22.8229,69.7576
Kachchh,Gujarat,22.8226,69.7576
Kachchh,Gujarat,22.8226,69.7571
Kachchh,Gujarat,22.8224,69.7571
Kachchh,Gujarat,22.8224,69.7565
Kachchh,Gujarat,22.8221,69.7565
Kachchh,Gujarat,22.8221,69.7562
Kachchh,Gujarat,22.8218,69.7562
Kachchh,Gujarat,22.8218,69.756
Kachchh,Gujarat,22.8215,69.756
Kachchh,Gujarat,22.8215,69.7554
Kachchh,Gujarat,22.8213,69.7554
Kachchh,Gujarat,22.8213,69.7551
Kachchh,Gujarat,22.821,69.7551
Kachchh,Gujarat,22.821,69.7546
Kachchh,Gujarat,22.8207,69.7546
Kachchh,Gujarat,22.8207,69.754
Kachchh,Gujarat,22.8204,69.754
Kachchh,Gujarat,22.8204,69.7535
Kachchh,Gujarat,22.8201,69.7535
Kachchh,Gujarat,22.8201,69.7532
Kachchh,Gujarat,22.8199,69.7532
Kachchh,Gujarat,22.8199,69.7526
Kachchh,Gujarat,22.8196,69.7526
Kachchh,Gujarat,22.8196,69.7524
Kachchh,Gujarat,22.819,69.7524
Kachchh,Gujarat,22.819,69.7521
Kachchh,Gujarat,22.8185,69.7521
Kachchh,Gujarat,22.8185,69.7518
Kachchh,Gujarat,22.8182,69.7518
Kachchh,Gujarat,22.8182,69.7515
Kachchh,Gujarat,22.8176,69.7515
Kachchh,Gujarat,22.8176,69.7513
Kachchh,Gujarat,22.8171,69.7513
Kachchh,Gujarat,22.8171,69.751
Kachchh,Gujarat,22.8168,69.751
Kachchh,Gujarat,22.8168,69.7507
Kachchh,Gujarat,22.8163,69.7507
Kachchh,Gujarat,22.8163,69.7504
Kachchh,Gujarat,22.8157,69.7504
Kachchh,Gujarat,22.8157,69.7501
Kachchh,Gujarat,22.8154,69.7501
Kachchh,Gujarat,22.8154,69.7499
Kachchh,Gujarat,22.8149,69.7499
Kachchh,Gujarat,22.8149,69.7496
Kachchh,Gujarat,22.8143,69.7496
Kachchh,Gujarat,22.8143,69.7493
Kachchh,Gujarat,22.8135,69.7493
Kachchh,Gujarat,22.8135,69.749
Kachchh,Gujarat,22.8129,69.749
Kachchh,Gujarat,22.8129,69.7487
Kachchh,Gujarat,22.8124,69.7487
Kachchh,Gujarat,22.8124,69.7485
Kachchh,Gujarat,22.8118,69.7485
Kachchh,Gujarat,22.8118,69.7482
Kachchh,Gujarat,22.8115,69.7482
Kachchh,Gujarat,22.8115,69.7479
Kachchh,Gujarat,22.8104,69.7479
Kachchh,Gujarat,22.8104,69.7476
Kachchh,Gujarat,22.809,69.7476
Kachchh,Gujarat,22.809,69.7474
Kachchh,Gujarat,22.8085,69.7474
Kachchh,Gujarat,22.8085,69.7471
Kachchh,Gujarat,22.8079,69.7471
Kachchh,Gujarat,22.8079,69.7468
Kachchh,Gujarat,22.8074,69.7468
Kachchh,Gujarat,22.8074,69.7465
Kachchh,Gujarat,22.8068,69.7465
Kachchh,Gujarat,22.8068,69.7462
Kachchh,Gujarat,22.8062,69.7462
Kachchh,Gujarat,22.8062,69.746
Kachchh,Gujarat,22.8057,69.746
Kachchh,Gujarat,22.8057,69.7457
Kachchh,Gujarat,22.8051,69.7457
Kachchh,Gujarat,22.8051,69.7454
Kachchh,Gujarat,22.8046,69.7454
Kachchh,Gujarat,22.8046,69.7451
Kachchh,Gujarat,22.804,69.7451
Kachchh,Gujarat,22.804,69.7449
Kachchh,Gujarat,22.8035,69.7449
Kachchh,Gujarat,22.8035,69.7446
Kachchh,Gujarat,22.8021,69.7446
Kachchh,Gujarat,22.8021,69.7449
Kachchh,Gujarat,22.8018,69.7449
Kachchh,Gujarat,22.8018,69.7451
Kachchh,Gujarat,22.8007,69.7451
Kachchh,Gujarat,22.8007,69.7449
Kachchh,Gujarat,22.8001,69.7449
Kachchh,Gujarat,22.8001,69.7451
Kachchh,Gujarat,22.7993,69.7451
Kachchh,Gujarat,22.7993,69.7454
Kachchh,Gujarat,22.7987,69.7454
Kachchh,Gujarat,22.7987,69.7457
Kachchh,Gujarat,22.7982,69.7457
Kachchh,Gujarat,22.7982,69.746
Kachchh,Gujarat,22.7979,69.746
Kachchh,Gujarat,22.7979,69.7462
Kachchh,Gujarat,22.7965,69.7462
Kachchh,Gujarat,22.7965,69.7465
Kachchh,Gujarat,22.7962,69.7465
Kachchh,Gujarat,22.7962,69.7468
Kachchh,Gujarat,22.796,69.7468
Kachchh,Gujarat,22.796,69.7465
Kachchh,Gujarat,22.7946,69.7465
Kachchh,Gujarat,22.7946,69.7468
Kachchh,Gujarat,22.7938,69.7468
Kachchh,Gujarat,22.7938,69.7462
Kachchh,Gujarat,22.7935,69.7462
Kachchh,Gujarat,22.7935,69.746
Kachchh,Gujarat,22.7932,69.746
Kachchh,Gujarat,22.7932,69.7457
Kachchh,Gujarat,22.7929,69.7457
Kachchh,Gujarat,22.7929,69.7451
Kachchh,Gujarat,22.7926,69.7451
Kachchh,Gujarat,22.7926,69.7449
Kachchh,Gujarat,22.7924,69.7449
Kachchh,Gujarat,22.7924,69.7446
Kachchh,Gujarat,22.7926,69.7446
Kachchh,Gujarat,22.7926,69.7443
Kachchh,Gujarat,22.7924,69.7443
Kachchh,Gujarat,22.7924,69.744
Kachchh,Gujarat,22.7912,69.744
Kachchh,Gujarat,22.7913,69.7438
Kachchh,Gujarat,22.7906,69.7438
Kachchh,Gujarat,22.7904,69.7438
Kachchh,Gujarat,22.7904,69.7435
Kachchh,Gujarat,22.789,69.7435
Kachchh,Gujarat,22.789,69.7432
Kachchh,Gujarat,22.7882,69.7432
Kachchh,Gujarat,22.7882,69.7429
Kachchh,Gujarat,22.7879,69.7429
Kachchh,Gujarat,22.7879,69.7426
Kachchh,Gujarat,22.7874,69.7426
Kachchh,Gujarat,22.7874,69.7424
Kachchh,Gujarat,22.7871,69.7424
Kachchh,Gujarat,22.7871,69.7421
Kachchh,Gujarat,22.7865,69.7421
Kachchh,Gujarat,22.7865,69.7418
Kachchh,Gujarat,22.7851,69.7418
Kachchh,Gujarat,22.7851,69.7415
Kachchh,Gujarat,22.7849,69.7415
Kachchh,Gujarat,22.7849,69.7407
Kachchh,Gujarat,22.7846,69.7407
Kachchh,Gujarat,22.7846,69.7404
Kachchh,Gujarat,22.7843,69.7404
Kachchh,Gujarat,22.7843,69.7401
Kachchh,Gujarat,22.7838,69.7401
Kachchh,Gujarat,22.7838,69.7399
Kachchh,Gujarat,22.7835,69.7399
Kachchh,Gujarat,22.7835,69.7396
Kachchh,Gujarat,22.7832,69.7396
Kachchh,Gujarat,22.7832,69.7393
Kachchh,Gujarat,22.7829,69.7393
Kachchh,Gujarat,22.7829,69.739
Kachchh,Gujarat,22.7826,69.739
Kachchh,Gujarat,22.7826,69.7387
Kachchh,Gujarat,22.7824,69.7387
Kachchh,Gujarat,22.7824,69.7385
Kachchh,Gujarat,22.7821,69.7385
Kachchh,Gujarat,22.7821,69.7382
Kachchh,Gujarat,22.7815,69.7382
Kachchh,Gujarat,22.7815,69.7379
Kachchh,Gujarat,22.7813,69.7379
Kachchh,Gujarat,22.7813,69.7376
Kachchh,Gujarat,22.781,69.7376
Kachchh,Gujarat,22.781,69.7374
Kachchh,Gujarat,22.7807,69.7374
Kachchh,Gujarat,22.7807,69.7357
Kachchh,Gujarat,22.781,69.7357
Kachchh,Gujarat,22.781,69.7354
Kachchh,Gujarat,22.7813,69.7354
Kachchh,Gujarat,22.7813,69.7343
Kachchh,Gujarat,22.781,69.7343
Kachchh,Gujarat,22.781,69.734
Kachchh,Gujarat,22.779,69.734
Kachchh,Gujarat,22.779,69.7337
Kachchh,Gujarat,22.7787,69.7337
Kachchh,Gujarat,22.7787,69.7336
Kachchh,Gujarat,22.7787,69.7335
Kachchh,Gujarat,22.7782,69.7335
Kachchh,Gujarat,22.7782,69.7332
Kachchh,Gujarat,22.7779,69.7332
Kachchh,Gujarat,22.7779,69.7329
Kachchh,Gujarat,22.7771,69.7329
Kachchh,Gujarat,22.7771,69.7326
Kachchh,Gujarat,22.7768,69.7326
Kachchh,Gujarat,22.7768,69.7324
Kachchh,Gujarat,22.7758,69.7324
Kachchh,Gujarat,22.7749,69.7324
Kachchh,Gujarat,22.7749,69.7321
Kachchh,Gujarat,22.7743,69.7321
Kachchh,Gujarat,22.7743,69.7318
Kachchh,Gujarat,22.7737,69.7318
Kachchh,Gujarat,22.7737,69.7315
Kachchh,Gujarat,22.7732,69.7315
Kachchh,Gujarat,22.7732,69.7312
Kachchh,Gujarat,22.7726,69.7312
Kachchh,Gujarat,22.7726,69.731
Kachchh,Gujarat,22.7724,69.731
Kachchh,Gujarat,22.7724,69.7304
Kachchh,Gujarat,22.7721,69.7304
Kachchh,Gujarat,22.7721,69.7301
Kachchh,Gujarat,22.7718,69.7301
Kachchh,Gujarat,22.7718,69.7299
Kachchh,Gujarat,22.7712,69.7299
Kachchh,Gujarat,22.7712,69.7296
Kachchh,Gujarat,22.771,69.7296
Kachchh,Gujarat,22.771,69.729
Kachchh,Gujarat,22.7707,69.729
Kachchh,Gujarat,22.7707,69.7288
Kachchh,Gujarat,22.7701,69.7288
Kachchh,Gujarat,22.7701,69.7285
Kachchh,Gujarat,22.7699,69.7285
Kachchh,Gujarat,22.7699,69.7282
Kachchh,Gujarat,22.7696,69.7282
Kachchh,Gujarat,22.7696,69.7279
Kachchh,Gujarat,22.7693,69.7279
Kachchh,Gujarat,22.7693,69.7276
Kachchh,Gujarat,22.7688,69.7276
Kachchh,Gujarat,22.7688,69.7274
Kachchh,Gujarat,22.7685,69.7274
Kachchh,Gujarat,22.7685,69.7271
Kachchh,Gujarat,22.7682,69.7271
Kachchh,Gujarat,22.7682,69.7268
Kachchh,Gujarat,22.7674,69.7268
Kachchh,Gujarat,22.7674,69.7265
Kachchh,Gujarat,22.7671,69.7265
Kachchh,Gujarat,22.7671,69.7262
Kachchh,Gujarat,22.7665,69.7262
Kachchh,Gujarat,22.7665,69.726
Kachchh,Gujarat,22.7663,69.726
Kachchh,Gujarat,22.7663,69.7257
Kachchh,Gujarat,22.766,69.7257
Kachchh,Gujarat,22.766,69.7249
Kachchh,Gujarat,22.7657,69.7249
Kachchh,Gujarat,22.7657,69.7246
Kachchh,Gujarat,22.7651,69.7246
Kachchh,Gujarat,22.7651,69.7243
Kachchh,Gujarat,22.764,69.7243
Kachchh,Gujarat,22.764,69.724
Kachchh,Gujarat,22.7638,69.724
Kachchh,Gujarat,22.7638,69.7235
Kachchh,Gujarat,22.7635,69.7235
Kachchh,Gujarat,22.7635,69.7232
Kachchh,Gujarat,22.7629,69.7232
Kachchh,Gujarat,22.7629,69.7229
Kachchh,Gujarat,22.7626,69.7229
Kachchh,Gujarat,22.7626,69.7221
Kachchh,Gujarat,22.7629,69.7221
Kachchh,Gujarat,22.7629,69.7207
Kachchh,Gujarat,22.7626,69.7207
Kachchh,Gujarat,22.7626,69.7204
Kachchh,Gujarat,22.7624,69.7204
Kachchh,Gujarat,22.7624,69.7201
Kachchh,Gujarat,22.7601,69.7201
Kachchh,Gujarat,22.7601,69.7199
Kachchh,Gujarat,22.7593,69.7199
Kachchh,Gujarat,22.7593,69.7196
Kachchh,Gujarat,22.7588,69.7196
Kachchh,Gujarat,22.7588,69.7193
Kachchh,Gujarat,22.7582,69.7193
Kachchh,Gujarat,22.7582,69.719
Kachchh,Gujarat,22.7579,69.719
Kachchh,Gujarat,22.7579,69.7188
Kachchh,Gujarat,22.7571,69.7188
Kachchh,Gujarat,22.7571,69.7185
Kachchh,Gujarat,22.7565,69.7185
Kachchh,Gujarat,22.7565,69.7182
Kachchh,Gujarat,22.7563,69.7182
Kachchh,Gujarat,22.7563,69.7179
Kachchh,Gujarat,22.756,69.7179
Kachchh,Gujarat,22.756,69.7176
Kachchh,Gujarat,22.7554,69.7176
Kachchh,Gujarat,22.7554,69.7174
Kachchh,Gujarat,22.7546,69.7174
Kachchh,Gujarat,22.7546,69.7171
Kachchh,Gujarat,22.7543,69.7171
Kachchh,Gujarat,22.7543,69.7168
Kachchh,Gujarat,22.754,69.7168
Kachchh,Gujarat,22.754,69.7165
Kachchh,Gujarat,22.7535,69.7165
Kachchh,Gujarat,22.7535,69.7162
Kachchh,Gujarat,22.7532,69.7162
Kachchh,Gujarat,22.7532,69.716
Kachchh,Gujarat,22.7529,69.716
Kachchh,Gujarat,22.7529,69.7157
Kachchh,Gujarat,22.7524,69.7157
Kachchh,Gujarat,22.7524,69.7154
Kachchh,Gujarat,22.7518,69.7154
Kachchh,Gujarat,22.7518,69.7151
Kachchh,Gujarat,22.7515,69.7151
Kachchh,Gujarat,22.7515,69.714
Kachchh,Gujarat,22.751,69.714
Kachchh,Gujarat,22.751,69.7143
Kachchh,Gujarat,22.7507,69.7143
Kachchh,Gujarat,22.7507,69.7149
Kachchh,Gujarat,22.7504,69.7149
Kachchh,Gujarat,22.7504,69.7151
Kachchh,Gujarat,22.7501,69.7151
Kachchh,Gujarat,22.7501,69.7154
Kachchh,Gujarat,22.7496,69.7154
Kachchh,Gujarat,22.7496,69.7157
Kachchh,Gujarat,22.7482,69.7157
Kachchh,Gujarat,22.7482,69.7154
Kachchh,Gujarat,22.7457,69.7154
Kachchh,Gujarat,22.7457,69.7151
Kachchh,Gujarat,22.7449,69.7151
Kachchh,Gujarat,22.7449,69.7154
Kachchh,Gujarat,22.7446,69.7154
Kachchh,Gujarat,22.7446,69.7157
Kachchh,Gujarat,22.7437,69.7157
Kachchh,Gujarat,22.7437,69.716
Kachchh,Gujarat,22.7418,69.716
Kachchh,Gujarat,22.7418,69.7162
Kachchh,Gujarat,22.7413,69.7162
Kachchh,Gujarat,22.7413,69.7157
Kachchh,Gujarat,22.741,69.7157
Kachchh,Gujarat,22.741,69.7146
Kachchh,Gujarat,22.7413,69.7146
Kachchh,Gujarat,22.7413,69.7135
Kachchh,Gujarat,22.741,69.7135
Kachchh,Gujarat,22.741,69.7132
Kachchh,Gujarat,22.7407,69.7132
Kachchh,Gujarat,22.7407,69.7135
Kachchh,Gujarat,22.7401,69.7135
Kachchh,Gujarat,22.7401,69.7138
Kachchh,Gujarat,22.7393,69.7138
Kachchh,Gujarat,22.7393,69.7132
Kachchh,Gujarat,22.739,69.7132
Kachchh,Gujarat,22.739,69.7121
Kachchh,Gujarat,22.7388,69.7121
Kachchh,Gujarat,22.7388,69.7115
Kachchh,Gujarat,22.7385,69.7115
Kachchh,Gujarat,22.7385,69.7113
Kachchh,Gujarat,22.7382,69.7113
Kachchh,Gujarat,22.7382,69.7093
Kachchh,Gujarat,22.7385,69.7093
Kachchh,Gujarat,22.7385,69.7087
Kachchh,Gujarat,22.7388,69.7087
Kachchh,Gujarat,22.7388,69.7085
Kachchh,Gujarat,22.7382,69.7085
Kachchh,Gujarat,22.7382,69.7082
Kachchh,Gujarat,22.7379,69.7082
Kachchh,Gujarat,22.7379,69.7079
Kachchh,Gujarat,22.7374,69.7079
Kachchh,Gujarat,22.7374,69.7076
Kachchh,Gujarat,22.736,69.7076
Kachchh,Gujarat,22.736,69.7074
Kachchh,Gujarat,22.7351,69.7074
Kachchh,Gujarat,22.7351,69.7071
Kachchh,Gujarat,22.7349,69.7071
Kachchh,Gujarat,22.7349,69.7068
Kachchh,Gujarat,22.7337,69.7068
Kachchh,Gujarat,22.7337,69.7065
Kachchh,Gujarat,22.7324,69.7065
Kachchh,Gujarat,22.7324,69.7068
Kachchh,Gujarat,22.7307,69.7068
Kachchh,Gujarat,22.7307,69.7071
Kachchh,Gujarat,22.7304,69.7071
Kachchh,Gujarat,22.7304,69.7075
Kachchh,Gujarat,22.7304,69.7082
Kachchh,Gujarat,22.7307,69.7082
Kachchh,Gujarat,22.7307,69.7087
Kachchh,Gujarat,22.731,69.7087
Kachchh,Gujarat,22.731,69.7093
Kachchh,Gujarat,22.7307,69.7093
Kachchh,Gujarat,22.7307,69.7101
Kachchh,Gujarat,22.7299,69.7101
Kachchh,Gujarat,22.7299,69.7096
Kachchh,Gujarat,22.7296,69.7096
Kachchh,Gujarat,22.7296,69.7093
Kachchh,Gujarat,22.7296,69.7085
Kachchh,Gujarat,22.7293,69.7085
Kachchh,Gujarat,22.7293,69.7071
Kachchh,Gujarat,22.729,69.7071
Kachchh,Gujarat,22.729,69.706
Kachchh,Gujarat,22.7288,69.706
Kachchh,Gujarat,22.7288,69.7057
Kachchh,Gujarat,22.7285,69.7057
Kachchh,Gujarat,22.7285,69.7054
Kachchh,Gujarat,22.7282,69.7054
Kachchh,Gujarat,22.7282,69.7051
Kachchh,Gujarat,22.7279,69.7051
Kachchh,Gujarat,22.7279,69.7035
Kachchh,Gujarat,22.7282,69.7035
Kachchh,Gujarat,22.7282,69.7032
Kachchh,Gujarat,22.7285,69.7032
Kachchh,Gujarat,22.7285,69.7029
Kachchh,Gujarat,22.729,69.7029
Kachchh,Gujarat,22.729,69.7032
Kachchh,Gujarat,22.7293,69.7032
Kachchh,Gujarat,22.7293,69.7035
Kachchh,Gujarat,22.7296,69.7035
Kachchh,Gujarat,22.7296,69.7049
Kachchh,Gujarat,22.7299,69.7049
Kachchh,Gujarat,22.7299,69.7051
Kachchh,Gujarat,22.7301,69.7051
Kachchh,Gujarat,22.7301,69.7054
Kachchh,Gujarat,22.7304,69.7054
Kachchh,Gujarat,22.7304,69.7057
Kachchh,Gujarat,22.7312,69.7057
Kachchh,Gujarat,22.7335,69.7057
Kachchh,Gujarat,22.7335,69.706
Kachchh,Gujarat,22.7346,69.706
Kachchh,Gujarat,22.7346,69.7063
Kachchh,Gujarat,22.7357,69.7063
Kachchh,Gujarat,22.7357,69.7065
Kachchh,Gujarat,22.7399,69.7065
Kachchh,Gujarat,22.7399,69.7063
Kachchh,Gujarat,22.7401,69.7063
Kachchh,Gujarat,22.7401,69.706
Kachchh,Gujarat,22.7404,69.706
Kachchh,Gujarat,22.7404,69.7054
Kachchh,Gujarat,22.7407,69.7054
Kachchh,Gujarat,22.7407,69.7038
Kachchh,Gujarat,22.741,69.7038
Kachchh,Gujarat,22.741,69.7029
Kachchh,Gujarat,22.7407,69.7029
Kachchh,Gujarat,22.7407,69.7018
Kachchh,Gujarat,22.741,69.7018
Kachchh,Gujarat,22.741,69.7004
Kachchh,Gujarat,22.7413,69.7004
Kachchh,Gujarat,22.7413,69.6982
Kachchh,Gujarat,22.7415,69.6982
Kachchh,Gujarat,22.7415,69.6976
Kachchh,Gujarat,22.7418,69.6976
Kachchh,Gujarat,22.7418,69.6971
Kachchh,Gujarat,22.7421,69.6971
Kachchh,Gujarat,22.7421,69.6968
Kachchh,Gujarat,22.7424,69.6968
Kachchh,Gujarat,22.7424,69.6946
Kachchh,Gujarat,22.7426,69.6946
Kachchh,Gujarat,22.7426,69.6937
Kachchh,Gujarat,22.7429,69.6937
Kachchh,Gujarat,22.7429,69.6929
Kachchh,Gujarat,22.7432,69.6929
Kachchh,Gujarat,22.7432,69.6926
Kachchh,Gujarat,22.7435,69.6926
Kachchh,Gujarat,22.7435,69.6921
Kachchh,Gujarat,22.7437,69.6921
Kachchh,Gujarat,22.7437,69.6918
Kachchh,Gujarat,22.744,69.6918
Kachchh,Gujarat,22.744,69.691
Kachchh,Gujarat,22.7443,69.691
Kachchh,Gujarat,22.7443,69.6904
Kachchh,Gujarat,22.7446,69.6904
Kachchh,Gujarat,22.7446,69.6899
Kachchh,Gujarat,22.7449,69.6899
Kachchh,Gujarat,22.7449,69.6896
Kachchh,Gujarat,22.7451,69.6896
Kachchh,Gujarat,22.7451,69.6893
Kachchh,Gujarat,22.7454,69.6893
Kachchh,Gujarat,22.7454,69.6888
Kachchh,Gujarat,22.7457,69.6888
Kachchh,Gujarat,22.7457,69.6885
Kachchh,Gujarat,22.746,69.6885
Kachchh,Gujarat,22.746,69.6882
Kachchh,Gujarat,22.7463,69.6882
Kachchh,Gujarat,22.7463,69.6874
Kachchh,Gujarat,22.7465,69.6874
Kachchh,Gujarat,22.7465,69.6868
Kachchh,Gujarat,22.7468,69.6868
Kachchh,Gujarat,22.7468,69.6865
Kachchh,Gujarat,22.7471,69.6865
Kachchh,Gujarat,22.7471,69.6862
Kachchh,Gujarat,22.7476,69.6862
Kachchh,Gujarat,22.7476,69.686
Kachchh,Gujarat,22.7482,69.686
Kachchh,Gujarat,22.7482,69.6849
Kachchh,Gujarat,22.7485,69.6849
Kachchh,Gujarat,22.7485,69.6846
